Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
127.5563,-0.0026,0.1417,0.0052,-0.0238,0.0914,0.0114,-0.0249,0.0691,0.0148,-0.0236,0.0561,0.0202,-0.0172,0.0446,0.0307,0.0766,0.221,0.0499,None
127.5698,-0.0048,0.1415,0.0082,-0.0276,0.0986,0.0149,-0.0316,0.0744,0.0166,-0.0239,0.0562,0.0204,-0.0173,0.0446,0.0307,0.0728,0.540,0.0571,None
127.5835,-0.0070,0.1413,0.0102,-0.0308,0.1037,0.0173,-0.0378,0.0815,0.0194,-0.0276,0.0580,0.0204,-0.0177,0.0447,0.0306,0.0679,0.608,0.0642,None
127.5976,-0.0093,0.1410,0.0122,-0.0342,0.1155,0.0235,-0.0435,0.0924,0.0249,-0.0306,0.0594,0.0206,-0.0182,0.0448,0.0305,0.0607,0.868,0.0730,None
127.6113,-0.0115,0.1406,0.0137,-0.0347,0.1231,0.0278,-0.0460,0.0999,0.0291,-0.0329,0.0605,0.0208,-0.0190,0.0450,0.0303,0.0556,0.607,0.0784,None
127.6255,-0.0152,0.1396,0.0186,-0.0326,0.1347,0.0347,-0.0482,0.1082,0.0342,-0.0334,0.0602,0.0210,-0.0196,0.0449,0.0303,0.0481,0.667,0.0844,None
127.6424,-0.0265,0.1361,0.0259,-0.0273,0.1459,0.0421,-0.0489,0.1171,0.0399,-0.0337,0.0600,0.0211,-0.0199,0.0448,0.0303,0.0325,0.970,0.0906,None
127.6563,-0.0361,0.1320,0.0305,-0.0210,0.1539,0.0479,-0.0478,0.1257,0.0458,-0.0337,0.0598,0.0212,-0.0203,0.0446,0.0304,0.0202,1.198,0.0961,None
127.6670,-0.0405,0.1296,0.0327,-0.0182,0.1568,0.0505,-0.0447,0.1346,0.0522,-0.0325,0.0590,0.0211,-0.0205,0.0446,0.0303,0.0205,1.314,0.1015,None
127.6809,-0.0411,0.1293,0.0332,-0.0176,0.1576,0.0516,-0.0417,0.1403,0.0567,-0.0317,0.0586,0.0211,-0.0209,0.0446,0.0303,0.0259,0.586,0.1050,None
127.6947,-0.0415,0.1289,0.0337,-0.0180,0.1575,0.0521,-0.0410,0.1419,0.0583,-0.0324,0.0597,0.0217,-0.0214,0.0446,0.0303,0.0278,0.186,0.1061,None
127.7091,-0.0420,0.1285,0.0344,-0.0186,0.1572,0.0527,-0.0408,0.1428,0.0595,-0.0331,0.0610,0.0223,-0.0219,0.0446,0.0302,0.0289,0.107,0.1068,None
127.7227,-0.0425,0.1281,0.0350,-0.0193,0.1569,0.0531,-0.0412,0.1426,0.0599,-0.0334,0.0609,0.0225,-0.0237,0.0452,0.0299,0.0289,0.027,0.1069,None
127.7366,-0.0428,0.1273,0.0361,-0.0204,0.1563,0.0530,-0.0417,0.1423,0.0599,-0.0336,0.0609,0.0225,-0.0261,0.0462,0.0296,0.0282,0.089,0.1068,None
127.7507,-0.0430,0.1271,0.0365,-0.0260,0.1526,0.0503,-0.0422,0.1419,0.0596,-0.0336,0.0607,0.0225,-0.0266,0.0464,0.0295,0.0275,0.056,0.1066,None
127.7640,-0.0429,0.1271,0.0365,-0.0345,0.1452,0.0452,-0.0463,0.1372,0.0557,-0.0335,0.0606,0.0224,-0.0267,0.0463,0.0295,0.0220,0.551,0.1044,None
127.7781,-0.0429,0.1271,0.0364,-0.0400,0.1379,0.0401,-0.0513,0.1288,0.0491,-0.0333,0.0604,0.0222,-0.0267,0.0463,0.0294,0.0153,0.829,0.1002,None
127.7924,-0.0429,0.1272,0.0361,-0.0442,0.1301,0.0346,-0.0540,0.1216,0.0435,-0.0329,0.0595,0.0216,-0.0266,0.0463,0.0292,0.0145,0.660,0.0963,None
127.8057,-0.0430,0.1273,0.0354,-0.0459,0.1261,0.0315,-0.0547,0.1203,0.0419,-0.0323,0.0584,0.0209,-0.0265,0.0462,0.0290,0.0151,0.141,0.0956,None
127.8199,-0.0434,0.1273,0.0346,-0.0465,0.1246,0.0297,-0.0551,0.1193,0.0403,-0.0321,0.0578,0.0202,-0.0265,0.0462,0.0287,0.0153,0.086,0.0949,None
127.8337,-0.0438,0.1275,0.0334,-0.0471,0.1214,0.0267,-0.0548,0.1106,0.0339,-0.0320,0.0576,0.0196,-0.0266,0.0461,0.0283,0.0203,0.749,0.0885,None
127.8476,-0.0429,0.1293,0.0286,-0.0466,0.1135,0.0213,-0.0486,0.0938,0.0242,-0.0318,0.0572,0.0191,-0.0260,0.0457,0.0282,0.0362,1.442,0.0740,None
127.8615,-0.0398,0.1324,0.0206,-0.0433,0.1041,0.0157,-0.0372,0.0795,0.0179,-0.0299,0.0560,0.0188,-0.0232,0.0444,0.0288,0.0530,1.382,0.0583,None
127.8756,-0.0363,0.1343,0.0155,-0.0410,0.1041,0.0152,-0.0308,0.0732,0.0155,-0.0279,0.0548,0.0186,-0.0209,0.0435,0.0296,0.0613,0.645,0.0505,None
127.8893,-0.0287,0.1369,0.0120,-0.0350,0.0977,0.0121,-0.0263,0.0708,0.0150,-0.0259,0.0539,0.0186,-0.0203,0.0432,0.0297,0.0661,0.486,0.0457,None
127.9031,-0.0233,0.1385,0.0089,-0.0284,0.0920,0.0095,-0.0245,0.0700,0.0147,-0.0253,0.0537,0.0185,-0.0202,0.0432,0.0296,0.0688,0.376,0.0437,None
127.9175,-0.0221,0.1389,0.0083,-0.0242,0.0893,0.0084,-0.0237,0.0697,0.0145,-0.0250,0.0537,0.0184,-0.0200,0.0432,0.0296,0.0695,0.059,0.0430,None
127.9310,-0.0215,0.1391,0.0077,-0.0226,0.0883,0.0078,-0.0234,0.0696,0.0142,-0.0248,0.0538,0.0183,-0.0198,0.0433,0.0295,0.0698,0.041,0.0429,None
127.9446,-0.0210,0.1392,0.0073,-0.0223,0.0882,0.0076,-0.0231,0.0696,0.0141,-0.0246,0.0538,0.0183,-0.0195,0.0433,0.0295,0.0700,0.028,0.0429,None
127.9589,-0.0204,0.1395,0.0068,-0.0218,0.0874,0.0072,-0.0230,0.0695,0.0140,-0.0244,0.0538,0.0182,-0.0193,0.0434,0.0295,0.0704,0.046,0.0429,None
127.9730,-0.0199,0.1396,0.0066,-0.0212,0.0865,0.0067,-0.0237,0.0695,0.0137,-0.0242,0.0539,0.0181,-0.0191,0.0434,0.0295,0.0706,0.085,0.0438,None
127.9864,-0.0195,0.1397,0.0066,-0.0208,0.0864,0.0067,-0.0238,0.0695,0.0137,-0.0240,0.0539,0.0181,-0.0189,0.0435,0.0295,0.0707,0.043,0.0442,None
128.0003,-0.0190,0.1399,0.0066,-0.0205,0.0864,0.0067,-0.0235,0.0695,0.0137,-0.0238,0.0539,0.0182,-0.0186,0.0434,0.0296,0.0709,0.018,0.0441,None
128.0146,-0.0186,0.1401,0.0065,-0.0202,0.0864,0.0070,-0.0232,0.0694,0.0139,-0.0236,0.0539,0.0184,-0.0184,0.0434,0.0297,0.0712,0.033,0.0441,None
128.0278,-0.0181,0.1405,0.0062,-0.0202,0.0866,0.0074,-0.0232,0.0696,0.0142,-0.0235,0.0540,0.0186,-0.0183,0.0434,0.0299,0.0715,0.060,0.0443,None
128.0421,-0.0175,0.1408,0.0062,-0.0201,0.0869,0.0080,-0.0232,0.0698,0.0147,-0.0233,0.0541,0.0190,-0.0180,0.0433,0.0302,0.0717,0.050,0.0445,None
128.0561,-0.0172,0.1411,0.0065,-0.0229,0.0929,0.0114,-0.0270,0.0720,0.0157,-0.0240,0.0545,0.0195,-0.0181,0.0433,0.0304,0.0704,0.336,0.0488,None
128.0698,-0.0186,0.1408,0.0086,-0.0324,0.1092,0.0193,-0.0379,0.0830,0.0200,-0.0292,0.0568,0.0195,-0.0218,0.0446,0.0296,0.0619,1.090,0.0616,None
128.0839,-0.0229,0.1393,0.0156,-0.0336,0.1299,0.0304,-0.0451,0.0948,0.0257,-0.0313,0.0577,0.0196,-0.0226,0.0448,0.0294,0.0508,0.969,0.0723,None
128.0977,-0.0271,0.1377,0.0215,-0.0261,0.1481,0.0414,-0.0496,0.1085,0.0331,-0.0319,0.0580,0.0197,-0.0230,0.0449,0.0293,0.0387,1.112,0.0832,None
128.1114,-0.0301,0.1363,0.0250,-0.0203,0.1553,0.0463,-0.0505,0.1160,0.0376,-0.0327,0.0589,0.0200,-0.0239,0.0450,0.0289,0.0314,0.674,0.0885,None
128.1257,-0.0324,0.1352,0.0271,-0.0129,0.1619,0.0516,-0.0505,0.1228,0.0421,-0.0332,0.0593,0.0203,-0.0242,0.0450,0.0289,0.0267,0.588,0.0931,None
128.1393,-0.0364,0.1333,0.0296,-0.0073,0.1653,0.0554,-0.0491,0.1305,0.0479,-0.0343,0.0612,0.0214,-0.0245,0.0450,0.0290,0.0224,0.857,0.0983,None
128.1530,-0.0419,0.1305,0.0322,-0.0046,0.1664,0.0579,-0.0453,0.1396,0.0557,-0.0359,0.0641,0.0232,-0.0249,0.0449,0.0292,0.0254,1.161,0.1043,None
128.1672,-0.0456,0.1285,0.0335,-0.0039,0.1664,0.0598,-0.0429,0.1440,0.0608,-0.0361,0.0640,0.0236,-0.0256,0.0448,0.0293,0.0315,0.678,0.1077,None
128.1811,-0.0470,0.1257,0.0376,-0.0047,0.1659,0.0613,-0.0422,0.1454,0.0636,-0.0365,0.0637,0.0239,-0.0263,0.0447,0.0293,0.0330,0.345,0.1090,None
128.1947,-0.0472,0.1235,0.0411,-0.0053,0.1652,0.0627,-0.0427,0.1446,0.0647,-0.0366,0.0634,0.0243,-0.0272,0.0447,0.0294,0.0320,0.211,0.1090,None
128.2089,-0.0474,0.1216,0.0441,-0.0058,0.1646,0.0641,-0.0431,0.1439,0.0658,-0.0367,0.0630,0.0246,-0.0284,0.0449,0.0295,0.0315,0.151,0.1089,None
128.2229,-0.0474,0.1211,0.0448,-0.0142,0.1611,0.0620,-0.0477,0.1390,0.0623,-0.0352,0.0599,0.0233,-0.0287,0.0448,0.0295,0.0249,0.549,0.1068,None
128.2366,-0.0471,0.1212,0.0448,-0.0239,0.1556,0.0573,-0.0529,0.1323,0.0563,-0.0336,0.0571,0.0218,-0.0287,0.0448,0.0294,0.0170,0.768,0.1037,None
128.2511,-0.0470,0.1214,0.0443,-0.0312,0.1498,0.0521,-0.0561,0.1262,0.0506,-0.0328,0.0560,0.0210,-0.0286,0.0448,0.0292,0.0121,0.606,0.1006,None
128.2646,-0.0470,0.1217,0.0433,-0.0356,0.1453,0.0475,-0.0574,0.1228,0.0466,-0.0326,0.0560,0.0204,-0.0285,0.0449,0.0287,0.0110,0.372,0.0985,None
128.2783,-0.0470,0.1221,0.0422,-0.0420,0.1361,0.0396,-0.0581,0.1184,0.0421,-0.0325,0.0561,0.0198,-0.0285,0.0450,0.0283,0.0117,0.423,0.0956,None
128.2925,-0.0469,0.1225,0.0409,-0.0450,0.1292,0.0336,-0.0581,0.1148,0.0381,-0.0324,0.0562,0.0192,-0.0285,0.0451,0.0278,0.0139,0.347,0.0929,None
128.3062,-0.0459,0.1246,0.0367,-0.0461,0.1236,0.0293,-0.0570,0.1060,0.0318,-0.0324,0.0560,0.0189,-0.0286,0.0450,0.0275,0.0222,0.806,0.0865,None
128.3200,-0.0427,0.1287,0.0283,-0.0457,0.1186,0.0260,-0.0512,0.0931,0.0247,-0.0323,0.0559,0.0188,-0.0284,0.0449,0.0275,0.0368,1.252,0.0753,None
128.3339,-0.0398,0.1313,0.0221,-0.0442,0.1129,0.0227,-0.0426,0.0830,0.0204,-0.0321,0.0557,0.0188,-0.0263,0.0442,0.0283,0.0485,1.014,0.0638,None
128.3480,-0.0318,0.1345,0.0214,-0.0421,0.1082,0.0200,-0.0345,0.0768,0.0185,-0.0300,0.0547,0.0189,-0.0236,0.0432,0.0291,0.0578,0.667,0.0546,None
128.3616,-0.0242,0.1367,0.0214,-0.0405,0.1076,0.0196,-0.0308,0.0744,0.0180,-0.0279,0.0539,0.0191,-0.0229,0.0430,0.0293,0.0627,0.447,0.0506,None
128.3757,-0.0186,0.1389,0.0191,-0.0393,0.1087,0.0203,-0.0290,0.0733,0.0177,-0.0263,0.0532,0.0192,-0.0225,0.0429,0.0295,0.0664,0.382,0.0486,None
128.3897,-0.0152,0.1401,0.0173,-0.0389,0.1090,0.0204,-0.0279,0.0727,0.0175,-0.0260,0.0531,0.0192,-0.0224,0.0429,0.0295,0.0686,0.240,0.0475,None
128.4034,-0.0149,0.1404,0.0166,-0.0388,0.1091,0.0204,-0.0277,0.0725,0.0174,-0.0259,0.0531,0.0192,-0.0223,0.0429,0.0296,0.0691,0.055,0.0473,None
128.4173,-0.0147,0.1404,0.0165,-0.0386,0.1091,0.0205,-0.0275,0.0724,0.0174,-0.0257,0.0531,0.0193,-0.0221,0.0429,0.0297,0.0693,0.015,0.0472,None
128.4312,-0.0146,0.1405,0.0165,-0.0384,0.1090,0.0207,-0.0274,0.0723,0.0175,-0.0255,0.0531,0.0195,-0.0218,0.0429,0.0300,0.0694,0.015,0.0472,None
128.4448,-0.0144,0.1405,0.0165,-0.0381,0.1089,0.0211,-0.0271,0.0721,0.0177,-0.0253,0.0530,0.0198,-0.0214,0.0429,0.0302,0.0696,0.018,0.0472,None
128.4590,-0.0141,0.1406,0.0166,-0.0377,0.1088,0.0215,-0.0267,0.0718,0.0179,-0.0250,0.0530,0.0201,-0.0209,0.0429,0.0305,0.0700,0.030,0.0471,None
128.4728,-0.0138,0.1406,0.0167,-0.0375,0.1087,0.0220,-0.0266,0.0717,0.0181,-0.0248,0.0530,0.0204,-0.0206,0.0429,0.0308,0.0701,0.018,0.0472,None
128.4864,-0.0137,0.1407,0.0166,-0.0373,0.1089,0.0223,-0.0266,0.0717,0.0183,-0.0247,0.0530,0.0206,-0.0203,0.0429,0.0310,0.0702,0.019,0.0474,None
128.5002,-0.0137,0.1407,0.0166,-0.0373,0.1094,0.0228,-0.0327,0.0751,0.0193,-0.0248,0.0532,0.0208,-0.0202,0.0431,0.0310,0.0683,0.515,0.0541,None
128.5149,-0.0146,0.1406,0.0166,-0.0396,0.1147,0.0257,-0.0412,0.0815,0.0217,-0.0289,0.0550,0.0207,-0.0204,0.0432,0.0310,0.0650,0.699,0.0637,None
128.5276,-0.0159,0.1404,0.0167,-0.0404,0.1216,0.0296,-0.0454,0.0855,0.0236,-0.0324,0.0568,0.0208,-0.0209,0.0435,0.0308,0.0627,0.417,0.0686,None
128.5425,-0.0218,0.1393,0.0177,-0.0363,0.1364,0.0378,-0.0496,0.0962,0.0290,-0.0341,0.0587,0.0213,-0.0215,0.0437,0.0305,0.0525,0.854,0.0764,None
128.5557,-0.0294,0.1366,0.0233,-0.0263,0.1517,0.0473,-0.0519,0.1052,0.0338,-0.0345,0.0587,0.0209,-0.0221,0.0437,0.0302,0.0400,0.974,0.0825,None
128.5694,-0.0347,0.1339,0.0284,-0.0169,0.1598,0.0532,-0.0525,0.1138,0.0388,-0.0348,0.0590,0.0209,-0.0225,0.0438,0.0300,0.0288,0.899,0.0882,None
128.5833,-0.0387,0.1317,0.0310,-0.0105,0.1636,0.0565,-0.0510,0.1238,0.0455,-0.0377,0.0650,0.0237,-0.0239,0.0451,0.0300,0.0205,1.000,0.0943,None
128.5974,-0.0418,0.1303,0.0316,-0.0073,0.1650,0.0581,-0.0488,0.1313,0.0510,-0.0390,0.0681,0.0252,-0.0264,0.0464,0.0296,0.0206,0.815,0.0992,None
128.6112,-0.0444,0.1286,0.0325,-0.0051,0.1659,0.0592,-0.0466,0.1363,0.0549,-0.0397,0.0702,0.0263,-0.0300,0.0485,0.0291,0.0238,0.629,0.1023,None
128.6254,-0.0458,0.1275,0.0335,-0.0049,0.1658,0.0597,-0.0462,0.1374,0.0562,-0.0399,0.0702,0.0263,-0.0323,0.0497,0.0288,0.0247,0.205,0.1033,None
128.6386,-0.0461,0.1271,0.0340,-0.0051,0.1656,0.0603,-0.0466,0.1371,0.0563,-0.0399,0.0699,0.0261,-0.0325,0.0496,0.0287,0.0244,0.027,0.1032,None
128.6526,-0.0464,0.1268,0.0345,-0.0053,0.1654,0.0608,-0.0482,0.1352,0.0552,-0.0377,0.0636,0.0229,-0.0325,0.0493,0.0286,0.0223,0.186,0.1024,None
128.6665,-0.0466,0.1266,0.0348,-0.0057,0.1652,0.0610,-0.0534,0.1276,0.0492,-0.0352,0.0586,0.0205,-0.0318,0.0481,0.0281,0.0160,0.783,0.0991,None
128.6805,-0.0468,0.1264,0.0348,-0.0062,0.1651,0.0608,-0.0556,0.1235,0.0458,-0.0340,0.0567,0.0195,-0.0310,0.0468,0.0276,0.0144,0.400,0.0973,None
128.6947,-0.0470,0.1259,0.0353,-0.0081,0.1645,0.0601,-0.0568,0.1211,0.0437,-0.0336,0.0563,0.0192,-0.0306,0.0461,0.0273,0.0138,0.239,0.0962,None
128.7083,-0.0473,0.1254,0.0358,-0.0129,0.1627,0.0583,-0.0571,0.1206,0.0430,-0.0334,0.0561,0.0189,-0.0305,0.0459,0.0271,0.0131,0.091,0.0960,None
128.7225,-0.0481,0.1245,0.0362,-0.0161,0.1614,0.0573,-0.0575,0.1204,0.0425,-0.0333,0.0559,0.0187,-0.0300,0.0455,0.0271,0.0119,0.088,0.0959,None
128.7360,-0.0490,0.1240,0.0360,-0.0196,0.1600,0.0558,-0.0580,0.1202,0.0418,-0.0333,0.0557,0.0184,-0.0296,0.0452,0.0271,0.0113,0.052,0.0958,None
128.7502,-0.0495,0.1239,0.0353,-0.0223,0.1588,0.0543,-0.0585,0.1199,0.0407,-0.0333,0.0556,0.0179,-0.0296,0.0450,0.0268,0.0112,0.030,0.0956,None
128.7644,-0.0498,0.1242,0.0340,-0.0267,0.1556,0.0509,-0.0593,0.1116,0.0339,-0.0334,0.0555,0.0174,-0.0298,0.0450,0.0263,0.0157,0.721,0.0903,None
128.7780,-0.0480,0.1270,0.0275,-0.0297,0.1532,0.0481,-0.0580,0.1011,0.0263,-0.0334,0.0553,0.0168,-0.0300,0.0449,0.0259,0.0278,0.986,0.0834,None
128.7919,-0.0445,0.1306,0.0187,-0.0366,0.1447,0.0399,-0.0477,0.0822,0.0160,-0.0335,0.0553,0.0162,-0.0286,0.0443,0.0258,0.0485,1.690,0.0672,None
128.8056,-0.0363,0.1347,0.0134,-0.0405,0.1349,0.0319,-0.0319,0.0694,0.0122,-0.0303,0.0539,0.0162,-0.0243,0.0429,0.0272,0.0655,1.351,0.0500,None
128.8195,-0.0286,0.1371,0.0134,-0.0405,0.1290,0.0274,-0.0231,0.0662,0.0125,-0.0264,0.0525,0.0167,-0.0215,0.0426,0.0285,0.0711,0.411,0.0411,None
128.8331,-0.0248,0.1380,0.0134,-0.0401,0.1257,0.0249,-0.0196,0.0654,0.0127,-0.0252,0.0522,0.0168,-0.0209,0.0427,0.0287,0.0727,0.128,0.0377,None
128.8471,-0.0251,0.1378,0.0139,-0.0400,0.1249,0.0241,-0.0188,0.0653,0.0127,-0.0251,0.0522,0.0168,-0.0208,0.0428,0.0287,0.0727,0.086,0.0368,None
128.8615,-0.0252,0.1375,0.0146,-0.0400,0.1245,0.0237,-0.0187,0.0653,0.0126,-0.0250,0.0522,0.0168,-0.0207,0.0429,0.0287,0.0724,0.067,0.0366,None
128.8751,-0.0255,0.1372,0.0152,-0.0400,0.1246,0.0238,-0.0187,0.0654,0.0126,-0.0249,0.0522,0.0169,-0.0206,0.0430,0.0288,0.0722,0.051,0.0366,None
128.8895,-0.0256,0.1371,0.0153,-0.0401,0.1247,0.0239,-0.0188,0.0655,0.0126,-0.0249,0.0522,0.0170,-0.0206,0.0430,0.0289,0.0720,0.014,0.0366,None
128.9028,-0.0257,0.1371,0.0156,-0.0401,0.1248,0.0241,-0.0188,0.0656,0.0126,-0.0248,0.0522,0.0171,-0.0205,0.0430,0.0290,0.0719,0.021,0.0367,None
128.9168,-0.0255,0.1371,0.0161,-0.0401,0.1247,0.0245,-0.0189,0.0656,0.0128,-0.0247,0.0523,0.0173,-0.0204,0.0430,0.0291,0.0718,0.027,0.0368,None
128.9308,-0.0252,0.1371,0.0166,-0.0399,0.1246,0.0248,-0.0189,0.0657,0.0130,-0.0246,0.0523,0.0175,-0.0203,0.0429,0.0293,0.0718,0.031,0.0370,None
128.9445,-0.0249,0.1371,0.0171,-0.0398,0.1244,0.0252,-0.0194,0.0657,0.0131,-0.0245,0.0523,0.0177,-0.0202,0.0429,0.0295,0.0717,0.065,0.0375,None
128.9588,-0.0245,0.1371,0.0177,-0.0395,0.1243,0.0257,-0.0203,0.0657,0.0132,-0.0244,0.0523,0.0179,-0.0201,0.0428,0.0297,0.0717,0.096,0.0386,None
128.9721,-0.0242,0.1372,0.0183,-0.0393,0.1242,0.0262,-0.0211,0.0657,0.0134,-0.0243,0.0523,0.0182,-0.0200,0.0428,0.0299,0.0717,0.092,0.0395,None
128.9864,-0.0241,0.1372,0.0186,-0.0393,0.1245,0.0266,-0.0218,0.0659,0.0134,-0.0244,0.0523,0.0183,-0.0200,0.0428,0.0300,0.0715,0.062,0.0403,None
128.9999,-0.0242,0.1371,0.0189,-0.0395,0.1259,0.0276,-0.0360,0.0748,0.0154,-0.0248,0.0526,0.0184,-0.0203,0.0429,0.0299,0.0635,1.254,0.0548,None
129.0141,-0.0245,0.1370,0.0190,-0.0397,0.1324,0.0313,-0.0463,0.0882,0.0209,-0.0304,0.0557,0.0182,-0.0227,0.0437,0.0290,0.0535,1.228,0.0679,None
129.0281,-0.0257,0.1365,0.0206,-0.0393,0.1365,0.0337,-0.0498,0.0966,0.0250,-0.0355,0.0601,0.0190,-0.0254,0.0447,0.0281,0.0469,0.681,0.0744,None
129.0445,-0.0273,0.1356,0.0231,-0.0334,0.1477,0.0410,-0.0525,0.1035,0.0288,-0.0358,0.0602,0.0191,-0.0262,0.0450,0.0277,0.0412,0.491,0.0802,None
129.0552,-0.0287,0.1350,0.0249,-0.0233,0.1577,0.0483,-0.0543,0.1099,0.0323,-0.0358,0.0603,0.0190,-0.0267,0.0451,0.0275,0.0366,0.670,0.0852,None
129.0695,-0.0335,0.1335,0.0263,-0.0162,0.1625,0.0521,-0.0552,0.1151,0.0352,-0.0356,0.0603,0.0190,-0.0266,0.0452,0.0274,0.0299,0.552,0.0892,None
129.0833,-0.0403,0.1306,0.0279,-0.0124,0.1645,0.0539,-0.0554,0.1193,0.0378,-0.0354,0.0603,0.0190,-0.0265,0.0452,0.0274,0.0214,0.707,0.0923,None
129.0973,-0.0447,0.1284,0.0288,-0.0106,0.1653,0.0549,-0.0553,0.1226,0.0399,-0.0351,0.0603,0.0190,-0.0265,0.0452,0.0273,0.0164,0.517,0.0947,None
129.1111,-0.0461,0.1275,0.0292,-0.0092,0.1658,0.0558,-0.0550,0.1249,0.0417,-0.0350,0.0603,0.0190,-0.0265,0.0452,0.0273,0.0155,0.284,0.0964,None
129.1251,-0.0469,0.1270,0.0298,-0.0075,0.1663,0.0569,-0.0545,0.1270,0.0435,-0.0348,0.0604,0.0191,-0.0267,0.0452,0.0271,0.0157,0.224,0.0978,None
129.1388,-0.0469,0.1267,0.0305,-0.0031,0.1674,0.0591,-0.0542,0.1286,0.0451,-0.0347,0.0604,0.0192,-0.0277,0.0453,0.0267,0.0164,0.151,0.0989,None
129.1530,-0.0470,0.1264,0.0313,0.0015,0.1684,0.0614,-0.0540,0.1289,0.0460,-0.0347,0.0603,0.0193,-0.0307,0.0465,0.0259,0.0165,0.053,0.0993,None
129.1669,-0.0471,0.1261,0.0319,0.0047,0.1689,0.0630,-0.0539,0.1289,0.0464,-0.0347,0.0602,0.0194,-0.0321,0.0471,0.0257,0.0163,0.023,0.0993,None
129.1807,-0.0472,0.1260,0.0323,0.0058,0.1690,0.0636,-0.0540,0.1288,0.0465,-0.0346,0.0600,0.0193,-0.0321,0.0471,0.0257,0.0160,0.023,0.0993,None
129.1945,-0.0471,0.1258,0.0326,0.0063,0.1690,0.0640,-0.0539,0.1285,0.0464,-0.0339,0.0591,0.0189,-0.0319,0.0469,0.0257,0.0156,0.029,0.0992,None
129.2091,-0.0471,0.1257,0.0329,0.0068,0.1689,0.0643,-0.0541,0.1278,0.0459,-0.0333,0.0582,0.0186,-0.0317,0.0468,0.0257,0.0149,0.068,0.0988,None
129.2223,-0.0470,0.1256,0.0331,0.0073,0.1689,0.0646,-0.0553,0.1249,0.0437,-0.0328,0.0578,0.0184,-0.0313,0.0466,0.0257,0.0134,0.296,0.0976,None
129.2363,-0.0470,0.1255,0.0334,0.0075,0.1687,0.0649,-0.0561,0.1227,0.0420,-0.0324,0.0576,0.0184,-0.0310,0.0465,0.0258,0.0129,0.210,0.0966,None
129.2505,-0.0469,0.1254,0.0335,0.0076,0.1685,0.0654,-0.0563,0.1218,0.0412,-0.0320,0.0574,0.0184,-0.0300,0.0460,0.0260,0.0127,0.093,0.0961,None
129.2642,-0.0466,0.1255,0.0335,0.0077,0.1681,0.0661,-0.0564,0.1171,0.0379,-0.0318,0.0574,0.0183,-0.0295,0.0458,0.0262,0.0136,0.425,0.0930,None
129.2780,-0.0458,0.1259,0.0332,0.0077,0.1678,0.0666,-0.0534,0.1016,0.0279,-0.0315,0.0573,0.0183,-0.0277,0.0450,0.0265,0.0260,1.366,0.0816,None
129.2922,-0.0428,0.1289,0.0278,0.0058,0.1670,0.0663,-0.0496,0.0924,0.0226,-0.0312,0.0573,0.0183,-0.0260,0.0443,0.0270,0.0375,0.859,0.0744,None
129.3057,-0.0357,0.1332,0.0213,-0.0012,0.1649,0.0625,-0.0408,0.0819,0.0177,-0.0304,0.0571,0.0180,-0.0232,0.0433,0.0276,0.0517,1.106,0.0631,None
129.3200,-0.0266,0.1362,0.0203,-0.0125,0.1599,0.0554,-0.0284,0.0739,0.0157,-0.0255,0.0551,0.0183,-0.0208,0.0427,0.0283,0.0625,0.811,0.0498,None
129.3343,-0.0219,0.1373,0.0200,-0.0164,0.1567,0.0508,-0.0213,0.0711,0.0155,-0.0219,0.0540,0.0186,-0.0199,0.0428,0.0283,0.0664,0.319,0.0429,None
129.3475,-0.0213,0.1375,0.0194,-0.0170,0.1557,0.0487,-0.0184,0.0703,0.0154,-0.0208,0.0539,0.0185,-0.0197,0.0430,0.0281,0.0673,0.194,0.0402,None
129.3612,-0.0212,0.1375,0.0192,-0.0164,0.1559,0.0484,-0.0177,0.0703,0.0153,-0.0206,0.0540,0.0185,-0.0195,0.0432,0.0281,0.0674,0.041,0.0397,None
129.3758,-0.0211,0.1374,0.0191,-0.0159,0.1561,0.0480,-0.0174,0.0704,0.0152,-0.0203,0.0541,0.0184,-0.0194,0.0433,0.0280,0.0673,0.021,0.0396,None
129.3891,-0.0214,0.1373,0.0194,-0.0155,0.1562,0.0484,-0.0173,0.0705,0.0154,-0.0202,0.0541,0.0186,-0.0192,0.0433,0.0282,0.0671,0.031,0.0396,None
129.4032,-0.0216,0.1372,0.0198,-0.0152,0.1562,0.0489,-0.0173,0.0705,0.0156,-0.0201,0.0541,0.0188,-0.0192,0.0433,0.0284,0.0670,0.026,0.0396,None
129.4172,-0.0219,0.1371,0.0202,-0.0152,0.1561,0.0493,-0.0173,0.0705,0.0158,-0.0200,0.0541,0.0189,-0.0191,0.0432,0.0285,0.0669,0.022,0.0397,None
129.4308,-0.0221,0.1371,0.0204,-0.0153,0.1560,0.0495,-0.0174,0.0706,0.0159,-0.0200,0.0541,0.0191,-0.0191,0.0432,0.0287,0.0668,0.017,0.0397,None
129.4450,-0.0223,0.1370,0.0207,-0.0155,0.1558,0.0497,-0.0175,0.0706,0.0160,-0.0200,0.0541,0.0192,-0.0191,0.0432,0.0288,0.0667,0.015,0.0398,None
