Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
50.8486,-0.0789,0.0869,0.0520,-0.0575,0.0722,0.0312,-0.0744,0.0601,0.0420,-0.0674,0.0459,0.0444,-0.0541,0.0334,0.0488,0.0290,1.304,0.0633,None
50.8622,-0.0810,0.0927,0.0502,-0.0658,0.0744,0.0357,-0.0830,0.0639,0.0484,-0.0759,0.0491,0.0494,-0.0622,0.0357,0.0514,0.0290,0.797,0.0724,None
50.8761,-0.0839,0.0967,0.0485,-0.0747,0.0759,0.0414,-0.0921,0.0681,0.0576,-0.0838,0.0517,0.0560,-0.0706,0.0380,0.0560,0.0311,0.900,0.0827,None
50.8901,-0.0864,0.0990,0.0476,-0.0830,0.0767,0.0476,-0.0985,0.0719,0.0674,-0.0903,0.0538,0.0632,-0.0767,0.0395,0.0612,0.0357,0.820,0.0912,None
50.9034,-0.0884,0.1004,0.0470,-0.0898,0.0782,0.0543,-0.1012,0.0725,0.0731,-0.0935,0.0540,0.0680,-0.0797,0.0395,0.0650,0.0403,0.477,0.0949,None
50.9176,-0.0895,0.1011,0.0468,-0.0932,0.0796,0.0587,-0.1019,0.0718,0.0748,-0.0942,0.0532,0.0692,-0.0805,0.0388,0.0660,0.0424,0.169,0.0957,None
50.9317,-0.0913,0.0980,0.0507,-0.0941,0.0801,0.0600,-0.1020,0.0715,0.0752,-0.0943,0.0528,0.0693,-0.0807,0.0384,0.0661,0.0377,0.336,0.0956,None
50.9451,-0.0916,0.0961,0.0533,-0.0936,0.0784,0.0579,-0.1018,0.0719,0.0749,-0.0942,0.0532,0.0691,-0.0807,0.0388,0.0660,0.0340,0.277,0.0955,None
50.9596,-0.0917,0.0948,0.0552,-0.0931,0.0769,0.0558,-0.1015,0.0723,0.0746,-0.0941,0.0537,0.0688,-0.0807,0.0393,0.0658,0.0313,0.196,0.0954,None
50.9734,-0.0907,0.0956,0.0552,-0.0895,0.0740,0.0509,-0.1009,0.0695,0.0697,-0.0928,0.0511,0.0636,-0.0802,0.0399,0.0651,0.0315,0.443,0.0932,None
50.9868,-0.0883,0.0943,0.0569,-0.0751,0.0659,0.0383,-0.0916,0.0547,0.0497,-0.0830,0.0397,0.0460,-0.0683,0.0310,0.0505,0.0404,1.989,0.0797,None
51.0010,-0.0825,0.0858,0.0627,-0.0584,0.0639,0.0319,-0.0714,0.0461,0.0359,-0.0628,0.0329,0.0355,-0.0498,0.0255,0.0444,0.0492,1.705,0.0611,None
51.0147,-0.0767,0.0795,0.0650,-0.0454,0.0661,0.0301,-0.0530,0.0458,0.0319,-0.0470,0.0327,0.0343,-0.0374,0.0253,0.0456,0.0529,1.114,0.0451,None
51.0287,-0.0723,0.0801,0.0617,-0.0368,0.0702,0.0297,-0.0408,0.0499,0.0323,-0.0377,0.0354,0.0358,-0.0317,0.0272,0.0468,0.0526,0.668,0.0337,None
51.0426,-0.0687,0.0844,0.0559,-0.0329,0.0732,0.0277,-0.0353,0.0536,0.0317,-0.0330,0.0385,0.0361,-0.0284,0.0299,0.0470,0.0515,0.399,0.0291,None
51.0566,-0.0666,0.0868,0.0515,-0.0310,0.0759,0.0247,-0.0311,0.0576,0.0304,-0.0299,0.0417,0.0357,-0.0269,0.0327,0.0462,0.0506,0.298,0.0253,None
51.0705,-0.0662,0.0882,0.0478,-0.0302,0.0778,0.0219,-0.0293,0.0603,0.0287,-0.0287,0.0440,0.0347,-0.0267,0.0347,0.0449,0.0500,0.198,0.0234,None
51.0846,-0.0666,0.0894,0.0446,-0.0300,0.0787,0.0196,-0.0292,0.0617,0.0270,-0.0287,0.0454,0.0336,-0.0272,0.0360,0.0437,0.0498,0.108,0.0230,None
51.0981,-0.0670,0.0898,0.0430,-0.0302,0.0789,0.0184,-0.0295,0.0620,0.0261,-0.0290,0.0459,0.0328,-0.0276,0.0365,0.0430,0.0496,0.050,0.0230,None
51.1122,-0.0676,0.0896,0.0423,-0.0306,0.0788,0.0179,-0.0300,0.0620,0.0257,-0.0293,0.0459,0.0326,-0.0280,0.0365,0.0428,0.0496,0.024,0.0231,None
51.1262,-0.0682,0.0895,0.0418,-0.0309,0.0788,0.0175,-0.0304,0.0620,0.0254,-0.0297,0.0460,0.0324,-0.0283,0.0366,0.0426,0.0495,0.025,0.0232,None
51.1399,-0.0690,0.0888,0.0420,-0.0316,0.0784,0.0178,-0.0311,0.0617,0.0255,-0.0301,0.0457,0.0325,-0.0287,0.0362,0.0427,0.0495,0.030,0.0233,None
51.1538,-0.0702,0.0878,0.0426,-0.0326,0.0779,0.0185,-0.0319,0.0612,0.0260,-0.0308,0.0451,0.0329,-0.0293,0.0355,0.0430,0.0495,0.038,0.0234,None
51.1678,-0.0714,0.0870,0.0432,-0.0339,0.0774,0.0193,-0.0342,0.0611,0.0271,-0.0335,0.0452,0.0338,-0.0301,0.0347,0.0432,0.0481,0.098,0.0247,None
51.1817,-0.0778,0.0965,0.0391,-0.0512,0.0774,0.0220,-0.0573,0.0647,0.0316,-0.0489,0.0501,0.0378,-0.0448,0.0379,0.0437,0.0385,1.427,0.0466,None
51.1955,-0.0826,0.1066,0.0313,-0.0713,0.0828,0.0293,-0.0807,0.0733,0.0417,-0.0754,0.0598,0.0462,-0.0675,0.0479,0.0504,0.0349,1.870,0.0709,None
51.2094,-0.0848,0.1096,0.0285,-0.0791,0.0866,0.0361,-0.0890,0.0784,0.0503,-0.0849,0.0657,0.0550,-0.0761,0.0534,0.0586,0.0383,0.945,0.0807,None
51.2233,-0.0868,0.1123,0.0256,-0.0876,0.0912,0.0450,-0.0976,0.0865,0.0633,-0.0941,0.0736,0.0683,-0.0842,0.0610,0.0720,0.0469,1.294,0.0933,None
51.2370,-0.0882,0.1131,0.0243,-0.0932,0.0964,0.0539,-0.1014,0.0911,0.0728,-0.0986,0.0782,0.0788,-0.0878,0.0634,0.0851,0.0548,0.854,0.1003,None
51.2511,-0.0933,0.1065,0.0333,-0.0954,0.1012,0.0615,-0.1028,0.0927,0.0788,-0.1008,0.0786,0.0842,-0.0899,0.0612,0.0925,0.0485,0.669,0.1029,None
51.2650,-0.0970,0.1006,0.0396,-0.0956,0.1049,0.0676,-0.1030,0.0947,0.0846,-0.1019,0.0780,0.0881,-0.0921,0.0573,0.0953,0.0459,0.620,0.1049,None
51.2814,-0.0988,0.0985,0.0404,-0.0963,0.1057,0.0706,-0.1039,0.0945,0.0877,-0.1031,0.0769,0.0905,-0.0943,0.0540,0.0951,0.0477,0.192,0.1059,None
51.2928,-0.1005,0.0965,0.0409,-0.0975,0.1053,0.0726,-0.1038,0.0882,0.0834,-0.1045,0.0752,0.0926,-0.0964,0.0512,0.0946,0.0434,0.581,0.1008,None
51.3066,-0.1014,0.0944,0.0419,-0.0963,0.0971,0.0645,-0.0997,0.0795,0.0729,-0.1032,0.0676,0.0818,-0.0978,0.0498,0.0933,0.0344,1.029,0.0898,None
51.3206,-0.1010,0.0940,0.0426,-0.0884,0.0859,0.0520,-0.0912,0.0712,0.0616,-0.0950,0.0603,0.0702,-0.0935,0.0456,0.0780,0.0313,1.180,0.0766,None
51.3345,-0.0993,0.0937,0.0447,-0.0722,0.0727,0.0373,-0.0730,0.0568,0.0432,-0.0746,0.0442,0.0472,-0.0763,0.0370,0.0541,0.0453,2.133,0.0544,None
51.3486,-0.0961,0.0920,0.0489,-0.0544,0.0685,0.0314,-0.0547,0.0531,0.0374,-0.0535,0.0393,0.0414,-0.0551,0.0331,0.0473,0.0579,1.304,0.0378,None
51.3627,-0.0912,0.0880,0.0543,-0.0439,0.0687,0.0302,-0.0435,0.0533,0.0363,-0.0405,0.0387,0.0412,-0.0404,0.0303,0.0490,0.0617,0.698,0.0287,None
51.3762,-0.0867,0.0867,0.0568,-0.0394,0.0696,0.0302,-0.0379,0.0545,0.0367,-0.0345,0.0397,0.0423,-0.0342,0.0292,0.0515,0.0618,0.263,0.0248,None
51.3901,-0.0811,0.0857,0.0590,-0.0354,0.0709,0.0300,-0.0339,0.0556,0.0366,-0.0304,0.0408,0.0428,-0.0299,0.0297,0.0531,0.0603,0.256,0.0229,None
51.4040,-0.0753,0.0846,0.0605,-0.0321,0.0722,0.0296,-0.0310,0.0566,0.0362,-0.0276,0.0420,0.0428,-0.0272,0.0311,0.0535,0.0578,0.292,0.0222,None
51.4180,-0.0709,0.0839,0.0613,-0.0300,0.0731,0.0294,-0.0294,0.0575,0.0361,-0.0261,0.0428,0.0429,-0.0256,0.0321,0.0537,0.0552,0.236,0.0222,None
51.4319,-0.0687,0.0837,0.0615,-0.0290,0.0735,0.0294,-0.0285,0.0579,0.0362,-0.0253,0.0431,0.0430,-0.0248,0.0324,0.0538,0.0540,0.106,0.0221,None
51.4455,-0.0678,0.0837,0.0613,-0.0285,0.0736,0.0294,-0.0282,0.0581,0.0361,-0.0251,0.0432,0.0430,-0.0247,0.0325,0.0537,0.0534,0.046,0.0222,None
51.4601,-0.0672,0.0837,0.0610,-0.0281,0.0738,0.0295,-0.0280,0.0582,0.0361,-0.0250,0.0433,0.0429,-0.0247,0.0325,0.0537,0.0530,0.033,0.0222,None
51.4737,-0.0673,0.0837,0.0609,-0.0282,0.0737,0.0296,-0.0282,0.0581,0.0361,-0.0252,0.0431,0.0430,-0.0249,0.0323,0.0536,0.0529,0.015,0.0223,None
51.4874,-0.0680,0.0833,0.0607,-0.0288,0.0735,0.0296,-0.0289,0.0578,0.0362,-0.0257,0.0429,0.0430,-0.0253,0.0320,0.0535,0.0528,0.020,0.0225,None
51.5016,-0.0691,0.0828,0.0605,-0.0316,0.0740,0.0307,-0.0298,0.0575,0.0363,-0.0265,0.0426,0.0430,-0.0259,0.0317,0.0535,0.0526,0.028,0.0228,None
51.5152,-0.0709,0.0822,0.0600,-0.0454,0.0778,0.0364,-0.0394,0.0593,0.0394,-0.0336,0.0446,0.0457,-0.0305,0.0318,0.0533,0.0440,0.658,0.0310,None
51.5289,-0.0787,0.0890,0.0565,-0.0691,0.0878,0.0496,-0.0618,0.0662,0.0493,-0.0554,0.0498,0.0517,-0.0501,0.0369,0.0560,0.0293,1.442,0.0537,None
51.5431,-0.0868,0.0900,0.0515,-0.0767,0.0960,0.0588,-0.0727,0.0708,0.0564,-0.0667,0.0536,0.0571,-0.0596,0.0406,0.0596,0.0243,0.910,0.0654,None
51.5571,-0.0953,0.0872,0.0472,-0.0805,0.1143,0.0791,-0.0849,0.0814,0.0727,-0.0804,0.0618,0.0710,-0.0719,0.0456,0.0692,0.0282,1.772,0.0828,None
51.5706,-0.1031,0.0854,0.0427,-0.0759,0.1265,0.0981,-0.0901,0.0947,0.0980,-0.0897,0.0709,0.0934,-0.0830,0.0485,0.0882,0.0575,2.467,0.1016,None
51.5846,-0.1081,0.0840,0.0401,-0.0708,0.1302,0.1108,-0.0874,0.1015,0.1182,-0.0922,0.0741,0.1123,-0.0878,0.0451,0.1065,0.0827,1.818,0.1130,None
51.5986,-0.1107,0.0817,0.0396,-0.0704,0.1317,0.1146,-0.0869,0.1007,0.1267,-0.0946,0.0714,0.1192,-0.0901,0.0397,0.1150,0.0923,0.690,0.1170,None
51.6121,-0.1114,0.0807,0.0399,-0.0717,0.1322,0.1148,-0.0887,0.0984,0.1282,-0.0968,0.0688,0.1196,-0.0918,0.0373,0.1164,0.0928,0.147,0.1174,None
51.6270,-0.1110,0.0810,0.0410,-0.0733,0.1319,0.1149,-0.0905,0.0960,0.1290,-0.0988,0.0663,0.1196,-0.0940,0.0348,0.1157,0.0916,0.240,0.1176,None
51.6405,-0.1076,0.0814,0.0500,-0.0738,0.1318,0.1149,-0.0919,0.0953,0.1281,-0.1061,0.0597,0.1073,-0.1005,0.0319,0.1012,0.0809,0.817,0.1171,None
51.6539,-0.0990,0.0667,0.0681,-0.0744,0.1328,0.1133,-0.0933,0.0960,0.1259,-0.1092,0.0534,0.0910,-0.1032,0.0314,0.0916,0.0650,2.053,0.1166,None
51.6678,-0.0885,0.0544,0.0759,-0.0821,0.1299,0.1093,-0.0968,0.0950,0.1222,-0.1097,0.0506,0.0830,-0.1042,0.0317,0.0881,0.0622,1.531,0.1158,None
51.6813,-0.0812,0.0487,0.0766,-0.0995,0.1176,0.0980,-0.1059,0.0886,0.1112,-0.1102,0.0494,0.0783,-0.1048,0.0321,0.0851,0.0583,1.497,0.1129,None
51.6954,-0.0789,0.0481,0.0760,-0.1112,0.0928,0.0758,-0.1128,0.0809,0.0986,-0.1096,0.0484,0.0738,-0.1044,0.0329,0.0817,0.0523,1.188,0.1096,None
51.7099,-0.0775,0.0487,0.0755,-0.1098,0.0803,0.0651,-0.1148,0.0793,0.0948,-0.1093,0.0480,0.0710,-0.1040,0.0334,0.0787,0.0519,0.353,0.1093,None
51.7231,-0.0779,0.0540,0.0725,-0.1013,0.0657,0.0465,-0.1174,0.0672,0.0763,-0.1095,0.0454,0.0647,-0.1026,0.0325,0.0700,0.0417,1.775,0.1027,None
51.7374,-0.0779,0.0585,0.0696,-0.0850,0.0564,0.0315,-0.0984,0.0445,0.0420,-0.1008,0.0336,0.0435,-0.0884,0.0273,0.0459,0.0371,3.204,0.0783,None
51.7508,-0.0755,0.0633,0.0665,-0.0670,0.0546,0.0245,-0.0713,0.0382,0.0283,-0.0683,0.0261,0.0273,-0.0667,0.0246,0.0358,0.0458,2.160,0.0565,None
51.7646,-0.0715,0.0682,0.0636,-0.0541,0.0569,0.0233,-0.0534,0.0402,0.0268,-0.0489,0.0280,0.0283,-0.0511,0.0230,0.0373,0.0497,1.029,0.0426,None
51.7787,-0.0677,0.0705,0.0621,-0.0471,0.0596,0.0243,-0.0451,0.0429,0.0283,-0.0405,0.0304,0.0314,-0.0430,0.0225,0.0411,0.0491,0.391,0.0359,None
51.7930,-0.0642,0.0727,0.0611,-0.0430,0.0617,0.0254,-0.0409,0.0451,0.0298,-0.0364,0.0323,0.0335,-0.0389,0.0227,0.0437,0.0478,0.170,0.0329,None
51.8062,-0.0620,0.0735,0.0606,-0.0406,0.0631,0.0262,-0.0385,0.0466,0.0307,-0.0341,0.0335,0.0349,-0.0357,0.0237,0.0456,0.0466,0.124,0.0311,None
51.8203,-0.0611,0.0737,0.0609,-0.0393,0.0640,0.0268,-0.0374,0.0475,0.0314,-0.0331,0.0341,0.0358,-0.0336,0.0244,0.0471,0.0461,0.062,0.0302,None
51.8341,-0.0606,0.0741,0.0606,-0.0385,0.0649,0.0270,-0.0367,0.0483,0.0317,-0.0325,0.0347,0.0362,-0.0326,0.0250,0.0477,0.0456,0.050,0.0295,None
51.8483,-0.0604,0.0745,0.0601,-0.0387,0.0651,0.0266,-0.0368,0.0486,0.0314,-0.0326,0.0350,0.0361,-0.0325,0.0254,0.0477,0.0452,0.029,0.0296,None
51.8620,-0.0604,0.0747,0.0596,-0.0390,0.0652,0.0263,-0.0370,0.0489,0.0312,-0.0327,0.0352,0.0360,-0.0325,0.0257,0.0477,0.0449,0.029,0.0297,None
51.8755,-0.0606,0.0750,0.0587,-0.0439,0.0674,0.0284,-0.0399,0.0501,0.0322,-0.0354,0.0362,0.0367,-0.0327,0.0261,0.0474,0.0419,0.250,0.0315,None
51.8896,-0.0612,0.0750,0.0579,-0.0602,0.0710,0.0349,-0.0508,0.0531,0.0366,-0.0434,0.0391,0.0402,-0.0395,0.0280,0.0484,0.0323,0.842,0.0402,None
51.9033,-0.0625,0.0741,0.0577,-0.0838,0.0846,0.0543,-0.0757,0.0611,0.0503,-0.0656,0.0444,0.0487,-0.0617,0.0326,0.0525,0.0200,2.107,0.0647,None
51.9173,-0.0640,0.0727,0.0580,-0.0897,0.1054,0.0777,-0.0914,0.0776,0.0736,-0.0839,0.0544,0.0648,-0.0776,0.0402,0.0638,0.0319,2.319,0.0878,None
51.9312,-0.0669,0.0719,0.0589,-0.0804,0.1249,0.0969,-0.0918,0.0942,0.0954,-0.0916,0.0636,0.0806,-0.0860,0.0456,0.0775,0.0495,1.955,0.1028,None
51.9452,-0.0708,0.0700,0.0588,-0.0701,0.1382,0.1025,-0.0872,0.1039,0.1077,-0.0939,0.0673,0.0879,-0.0893,0.0473,0.0879,0.0617,1.361,0.1101,None
51.9590,-0.0743,0.0677,0.0587,-0.0659,0.1449,0.1019,-0.0851,0.1068,0.1134,-0.0952,0.0682,0.0918,-0.0906,0.0464,0.0935,0.0681,0.694,0.1132,None
51.9733,-0.0756,0.0636,0.0606,-0.0653,0.1456,0.1032,-0.0849,0.1067,0.1162,-0.0964,0.0675,0.0933,-0.0922,0.0452,0.0969,0.0710,0.304,0.1141,None
51.9871,-0.0764,0.0605,0.0619,-0.0670,0.1439,0.1046,-0.0862,0.1053,0.1174,-0.0975,0.0673,0.0949,-0.0937,0.0441,0.0981,0.0720,0.133,0.1144,None
52.0009,-0.0769,0.0571,0.0636,-0.0695,0.1421,0.1053,-0.0880,0.1038,0.1176,-0.0980,0.0681,0.0976,-0.0951,0.0429,0.0978,0.0723,0.199,0.1144,None
52.0153,-0.0771,0.0546,0.0650,-0.0895,0.1276,0.0979,-0.0894,0.1023,0.1176,-0.0988,0.0670,0.0981,-0.0958,0.0416,0.0975,0.0721,0.148,0.1142,None
52.0289,-0.0758,0.0557,0.0661,-0.1063,0.0983,0.0766,-0.0949,0.0971,0.1118,-0.0986,0.0667,0.0983,-0.0954,0.0414,0.0976,0.0646,0.846,0.1120,None
52.0424,-0.0740,0.0577,0.0676,-0.1066,0.0836,0.0652,-0.1007,0.0879,0.1010,-0.0983,0.0666,0.0986,-0.0948,0.0412,0.0968,0.0524,1.349,0.1068,None
52.0568,-0.0744,0.0596,0.0683,-0.1017,0.0685,0.0526,-0.1045,0.0737,0.0834,-0.1002,0.0615,0.0903,-0.0943,0.0404,0.0912,0.0366,1.720,0.0979,None
52.0708,-0.0738,0.0605,0.0683,-0.0906,0.0569,0.0406,-0.0969,0.0557,0.0583,-0.0974,0.0463,0.0646,-0.0853,0.0341,0.0635,0.0257,2.301,0.0812,None
52.0844,-0.0730,0.0614,0.0682,-0.0734,0.0503,0.0313,-0.0734,0.0441,0.0382,-0.0693,0.0330,0.0403,-0.0632,0.0263,0.0460,0.0346,2.409,0.0579,None
52.0981,-0.0701,0.0626,0.0689,-0.0586,0.0512,0.0289,-0.0547,0.0430,0.0327,-0.0488,0.0317,0.0361,-0.0461,0.0237,0.0449,0.0440,1.247,0.0429,None
52.1120,-0.0647,0.0624,0.0696,-0.0496,0.0540,0.0298,-0.0454,0.0445,0.0328,-0.0393,0.0328,0.0370,-0.0372,0.0240,0.0472,0.0453,0.315,0.0364,None
52.1264,-0.0594,0.0643,0.0697,-0.0438,0.0566,0.0314,-0.0394,0.0462,0.0339,-0.0335,0.0341,0.0384,-0.0318,0.0247,0.0493,0.0448,0.089,0.0333,None
52.1400,-0.0560,0.0663,0.0695,-0.0399,0.0582,0.0330,-0.0369,0.0471,0.0353,-0.0311,0.0346,0.0397,-0.0292,0.0251,0.0507,0.0437,0.156,0.0326,None
52.1536,-0.0540,0.0674,0.0699,-0.0379,0.0589,0.0341,-0.0356,0.0474,0.0361,-0.0299,0.0347,0.0405,-0.0280,0.0251,0.0513,0.0434,0.086,0.0326,None
52.1676,-0.0529,0.0676,0.0705,-0.0373,0.0592,0.0346,-0.0351,0.0475,0.0366,-0.0295,0.0347,0.0409,-0.0275,0.0250,0.0517,0.0432,0.035,0.0326,None
52.1814,-0.0527,0.0674,0.0707,-0.0372,0.0593,0.0348,-0.0350,0.0475,0.0369,-0.0294,0.0346,0.0411,-0.0275,0.0247,0.0518,0.0431,0.019,0.0326,None
52.1956,-0.0531,0.0672,0.0705,-0.0377,0.0593,0.0347,-0.0355,0.0474,0.0368,-0.0298,0.0344,0.0410,-0.0279,0.0245,0.0517,0.0429,0.013,0.0328,None
52.2096,-0.0536,0.0670,0.0703,-0.0382,0.0593,0.0347,-0.0359,0.0473,0.0367,-0.0302,0.0342,0.0409,-0.0283,0.0243,0.0516,0.0427,0.014,0.0329,None
52.2236,-0.0545,0.0670,0.0694,-0.0495,0.0637,0.0401,-0.0382,0.0479,0.0373,-0.0312,0.0342,0.0406,-0.0292,0.0243,0.0512,0.0408,0.149,0.0341,None
52.2370,-0.0557,0.0669,0.0688,-0.0730,0.0771,0.0568,-0.0619,0.0537,0.0483,-0.0524,0.0390,0.0479,-0.0476,0.0287,0.0550,0.0252,1.936,0.0554,None
52.2510,-0.0583,0.0715,0.0663,-0.0812,0.1019,0.0826,-0.0838,0.0700,0.0749,-0.0779,0.0513,0.0688,-0.0698,0.0390,0.0697,0.0269,2.614,0.0836,None
52.2647,-0.0650,0.0805,0.0642,-0.0709,0.1239,0.1027,-0.0851,0.0899,0.1042,-0.0868,0.0665,0.0960,-0.0803,0.0488,0.0930,0.0458,2.482,0.1035,None
52.2789,-0.0771,0.0926,0.0556,-0.0612,0.1329,0.1125,-0.0806,0.0986,0.1202,-0.0870,0.0735,0.1140,-0.0839,0.0470,0.1102,0.0649,2.102,0.1121,None
52.2932,-0.0865,0.0943,0.0477,-0.0625,0.1322,0.1168,-0.0830,0.0979,0.1265,-0.0908,0.0695,0.1219,-0.0885,0.0394,0.1160,0.0790,1.120,0.1156,None
52.3066,-0.0926,0.0976,0.0398,-0.0695,0.1272,0.1190,-0.0885,0.0927,0.1288,-0.0956,0.0634,0.1245,-0.0941,0.0306,0.1160,0.0892,0.986,0.1165,None
52.3206,-0.0954,0.0994,0.0363,-0.0752,0.1219,0.1206,-0.0924,0.0874,0.1299,-0.0973,0.0589,0.1273,-0.0965,0.0242,0.1163,0.0944,0.614,0.1164,None
52.3348,-0.0960,0.0996,0.0367,-0.0880,0.1046,0.1058,-0.0948,0.0798,0.1232,-0.0968,0.0562,0.1292,-0.0958,0.0213,0.1181,0.0888,0.752,0.1105,None
52.3481,-0.0947,0.1005,0.0380,-0.0894,0.0778,0.0741,-0.0891,0.0702,0.1023,-0.0948,0.0509,0.1090,-0.0949,0.0238,0.1015,0.0713,1.862,0.0911,None
52.3621,-0.0934,0.1012,0.0393,-0.0809,0.0703,0.0639,-0.0847,0.0619,0.0855,-0.0898,0.0489,0.1005,-0.0908,0.0253,0.0934,0.0613,1.466,0.0774,None
52.3761,-0.0941,0.0980,0.0452,-0.0626,0.0652,0.0537,-0.0671,0.0542,0.0657,-0.0780,0.0419,0.0748,-0.0774,0.0286,0.0783,0.0553,2.280,0.0540,None
52.3899,-0.0965,0.0873,0.0573,-0.0475,0.0640,0.0486,-0.0472,0.0515,0.0554,-0.0524,0.0365,0.0567,-0.0533,0.0245,0.0594,0.0609,2.364,0.0336,None
52.4038,-0.0917,0.0739,0.0703,-0.0384,0.0647,0.0463,-0.0367,0.0506,0.0508,-0.0356,0.0358,0.0528,-0.0367,0.0213,0.0576,0.0629,1.603,0.0247,None
52.4176,-0.0807,0.0662,0.0769,-0.0319,0.0662,0.0452,-0.0289,0.0513,0.0483,-0.0266,0.0367,0.0514,-0.0279,0.0209,0.0588,0.0610,0.930,0.0206,None
52.4317,-0.0705,0.0639,0.0795,-0.0268,0.0678,0.0446,-0.0235,0.0526,0.0473,-0.0210,0.0375,0.0508,-0.0231,0.0217,0.0594,0.0580,0.493,0.0192,None
52.4453,-0.0644,0.0644,0.0794,-0.0236,0.0693,0.0441,-0.0207,0.0538,0.0468,-0.0183,0.0384,0.0504,-0.0208,0.0230,0.0593,0.0556,0.246,0.0191,None
52.4596,-0.0598,0.0660,0.0792,-0.0205,0.0706,0.0435,-0.0191,0.0547,0.0459,-0.0162,0.0394,0.0501,-0.0190,0.0242,0.0593,0.0537,0.223,0.0199,None
52.4736,-0.0585,0.0682,0.0776,-0.0192,0.0715,0.0426,-0.0193,0.0554,0.0447,-0.0164,0.0401,0.0491,-0.0189,0.0253,0.0588,0.0527,0.157,0.0210,None
52.4871,-0.0585,0.0704,0.0757,-0.0187,0.0723,0.0416,-0.0194,0.0561,0.0438,-0.0173,0.0406,0.0480,-0.0195,0.0261,0.0582,0.0525,0.132,0.0213,None
52.5011,-0.0594,0.0713,0.0743,-0.0190,0.0726,0.0410,-0.0200,0.0563,0.0432,-0.0182,0.0408,0.0475,-0.0205,0.0264,0.0576,0.0524,0.083,0.0215,None
52.5153,-0.0612,0.0716,0.0732,-0.0203,0.0725,0.0406,-0.0212,0.0562,0.0429,-0.0194,0.0407,0.0471,-0.0223,0.0262,0.0567,0.0525,0.071,0.0216,None
52.5287,-0.0666,0.0784,0.0713,-0.0220,0.0722,0.0403,-0.0230,0.0559,0.0425,-0.0207,0.0403,0.0468,-0.0243,0.0258,0.0559,0.0569,0.617,0.0220,None
52.5430,-0.0710,0.0855,0.0680,-0.0239,0.0722,0.0403,-0.0250,0.0554,0.0420,-0.0220,0.0400,0.0465,-0.0257,0.0254,0.0552,0.0608,0.582,0.0230,None
52.5568,-0.0733,0.0990,0.0582,-0.0340,0.0736,0.0424,-0.0354,0.0562,0.0430,-0.0309,0.0412,0.0472,-0.0295,0.0250,0.0535,0.0592,1.338,0.0317,None
52.5706,-0.0712,0.1133,0.0445,-0.0581,0.0824,0.0541,-0.0574,0.0650,0.0557,-0.0566,0.0501,0.0580,-0.0534,0.0365,0.0623,0.0515,2.617,0.0547,None
52.5843,-0.0681,0.1224,0.0316,-0.0723,0.1002,0.0793,-0.0763,0.0810,0.0850,-0.0760,0.0653,0.0885,-0.0713,0.0500,0.0891,0.0681,3.532,0.0846,None
52.5985,-0.0682,0.1250,0.0241,-0.0744,0.1121,0.1026,-0.0798,0.0909,0.1139,-0.0794,0.0717,0.1175,-0.0765,0.0460,0.1158,0.0967,2.614,0.1045,None
52.6120,-0.0724,0.1231,0.0220,-0.0745,0.1158,0.1170,-0.0797,0.0935,0.1336,-0.0810,0.0702,0.1353,-0.0810,0.0341,0.1290,0.1157,1.687,0.1165,None
52.6262,-0.0778,0.1199,0.0214,-0.0799,0.1129,0.1225,-0.0842,0.0882,0.1414,-0.0856,0.0629,0.1418,-0.0855,0.0217,0.1327,0.1243,0.613,0.1206,None
52.6402,-0.0816,0.1175,0.0209,-0.0845,0.1104,0.1240,-0.0886,0.0850,0.1436,-0.0899,0.0579,0.1443,-0.0888,0.0147,0.1334,0.1272,0.207,0.1224,None
52.6537,-0.0822,0.1171,0.0207,-0.0864,0.1094,0.1236,-0.0904,0.0839,0.1438,-0.0914,0.0558,0.1453,-0.0942,0.0134,0.1281,0.1278,0.103,0.1229,None
52.6678,-0.0812,0.1179,0.0208,-0.0860,0.1099,0.1232,-0.0900,0.0846,0.1436,-0.0915,0.0565,0.1450,-0.1004,0.0148,0.1180,0.1276,0.055,0.1229,None
52.6824,-0.0888,0.1111,0.0295,-0.0978,0.1011,0.1128,-0.0961,0.0816,0.1369,-0.0997,0.0542,0.1347,-0.1019,0.0167,0.1128,0.1117,1.091,0.1205,None
52.6951,-0.0949,0.1029,0.0400,-0.1056,0.0868,0.0933,-0.1070,0.0736,0.1192,-0.1078,0.0506,0.1173,-0.1030,0.0198,0.1038,0.0853,2.258,0.1145,None
52.7094,-0.0960,0.0999,0.0451,-0.1044,0.0806,0.0851,-0.1083,0.0712,0.1122,-0.1085,0.0500,0.1107,-0.1023,0.0223,0.0981,0.0740,0.849,0.1116,None
52.7233,-0.0949,0.0954,0.0566,-0.1018,0.0683,0.0670,-0.1106,0.0589,0.0848,-0.1102,0.0436,0.0854,-0.0974,0.0258,0.0721,0.0487,2.869,0.0999,None
52.7372,-0.0916,0.0915,0.0672,-0.0940,0.0579,0.0508,-0.1016,0.0453,0.0561,-0.0981,0.0337,0.0525,-0.0816,0.0250,0.0488,0.0486,2.939,0.0857,None
