Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
54.5374,-0.0979,0.0735,0.0548,-0.0593,0.1357,0.1007,-0.0963,0.0762,0.0770,-0.0690,0.0359,0.0421,-0.0564,0.0223,0.0384,0.0224,0.507,0.0953,None
54.5509,-0.0987,0.0725,0.0561,-0.0606,0.1398,0.0961,-0.0974,0.0791,0.0773,-0.0692,0.0365,0.0420,-0.0563,0.0230,0.0388,0.0222,0.297,0.0970,None
54.5647,-0.0989,0.0735,0.0570,-0.0610,0.1443,0.0916,-0.0980,0.0790,0.0739,-0.0689,0.0376,0.0419,-0.0558,0.0241,0.0392,0.0179,0.313,0.0966,None
54.5788,-0.0984,0.0739,0.0571,-0.0669,0.1429,0.0862,-0.0983,0.0709,0.0647,-0.0641,0.0343,0.0370,-0.0542,0.0249,0.0389,0.0082,0.901,0.0925,None
54.5923,-0.0986,0.0769,0.0551,-0.0714,0.1440,0.0796,-0.0979,0.0672,0.0576,-0.0588,0.0327,0.0324,-0.0488,0.0265,0.0374,0.0101,0.626,0.0902,None
54.6065,-0.0989,0.0808,0.0514,-0.0727,0.1485,0.0719,-0.0981,0.0688,0.0528,-0.0541,0.0341,0.0292,-0.0430,0.0293,0.0360,0.0121,0.175,0.0900,None
54.6201,-0.0986,0.0842,0.0465,-0.0726,0.1526,0.0626,-0.0977,0.0712,0.0480,-0.0504,0.0360,0.0263,-0.0391,0.0323,0.0344,0.0130,0.070,0.0897,None
54.6340,-0.0990,0.0880,0.0410,-0.0725,0.1573,0.0539,-0.0984,0.0750,0.0431,-0.0486,0.0383,0.0236,-0.0374,0.0351,0.0325,0.0132,0.046,0.0904,None
54.6485,-0.0986,0.0914,0.0367,-0.0712,0.1610,0.0476,-0.0984,0.0785,0.0391,-0.0474,0.0403,0.0216,-0.0363,0.0371,0.0310,0.0131,0.038,0.0909,None
54.6618,-0.0978,0.0939,0.0322,-0.0695,0.1635,0.0412,-0.0979,0.0812,0.0350,-0.0463,0.0419,0.0195,-0.0353,0.0388,0.0293,0.0130,0.040,0.0910,None
54.6761,-0.0970,0.0965,0.0287,-0.0677,0.1662,0.0362,-0.0977,0.0844,0.0319,-0.0455,0.0434,0.0179,-0.0350,0.0402,0.0279,0.0126,0.061,0.0917,None
54.6897,-0.0961,0.0989,0.0255,-0.0658,0.1686,0.0313,-0.0972,0.0873,0.0292,-0.0448,0.0447,0.0164,-0.0346,0.0416,0.0267,0.0123,0.059,0.0923,None
54.7035,-0.0952,0.1006,0.0236,-0.0642,0.1702,0.0281,-0.0964,0.0891,0.0275,-0.0442,0.0456,0.0156,-0.0341,0.0426,0.0260,0.0122,0.023,0.0926,None
54.7175,-0.0942,0.1020,0.0216,-0.0625,0.1713,0.0247,-0.0956,0.0907,0.0257,-0.0435,0.0464,0.0146,-0.0335,0.0434,0.0251,0.0121,0.023,0.0926,None
54.7316,-0.0929,0.1035,0.0204,-0.0605,0.1725,0.0223,-0.0945,0.0924,0.0247,-0.0427,0.0472,0.0141,-0.0328,0.0442,0.0246,0.0120,0.021,0.0928,None
54.7454,-0.0918,0.1047,0.0192,-0.0586,0.1734,0.0199,-0.0934,0.0938,0.0237,-0.0419,0.0478,0.0135,-0.0321,0.0449,0.0241,0.0120,0.022,0.0928,None
54.7592,-0.0907,0.1059,0.0178,-0.0568,0.1743,0.0174,-0.0924,0.0951,0.0226,-0.0412,0.0485,0.0129,-0.0315,0.0455,0.0235,0.0119,0.022,0.0928,None
54.7731,-0.0900,0.1067,0.0157,-0.0557,0.1748,0.0142,-0.0918,0.0961,0.0207,-0.0407,0.0489,0.0119,-0.0311,0.0461,0.0227,0.0118,0.019,0.0928,None
54.7872,-0.0891,0.1075,0.0131,-0.0543,0.1752,0.0106,-0.0910,0.0972,0.0182,-0.0401,0.0494,0.0107,-0.0308,0.0466,0.0216,0.0117,0.020,0.0927,None
54.8009,-0.0883,0.1084,0.0105,-0.0530,0.1758,0.0071,-0.0904,0.0983,0.0158,-0.0395,0.0499,0.0095,-0.0304,0.0472,0.0206,0.0116,0.019,0.0928,None
54.8148,-0.0874,0.1092,0.0072,-0.0517,0.1760,0.0017,-0.0895,0.0993,0.0127,-0.0389,0.0503,0.0079,-0.0300,0.0479,0.0191,0.0115,0.028,0.0927,None
54.8290,-0.0861,0.1101,0.0046,-0.0497,0.1762,-0.0028,-0.0883,0.1005,0.0102,-0.0381,0.0508,0.0066,-0.0293,0.0486,0.0179,0.0113,0.025,0.0926,None
54.8424,-0.0850,0.1110,0.0019,-0.0478,0.1766,-0.0073,-0.0872,0.1017,0.0078,-0.0374,0.0514,0.0054,-0.0286,0.0494,0.0168,0.0112,0.025,0.0927,None
54.8565,-0.0839,0.1114,0.0014,-0.0463,0.1765,-0.0088,-0.0861,0.1023,0.0072,-0.0367,0.0516,0.0051,-0.0279,0.0497,0.0164,0.0110,0.013,0.0925,None
54.8704,-0.0836,0.1109,0.0031,-0.0461,0.1759,-0.0070,-0.0857,0.1018,0.0087,-0.0363,0.0514,0.0058,-0.0275,0.0494,0.0170,0.0109,0.017,0.0921,None
54.8842,-0.0836,0.1109,0.0044,-0.0460,0.1760,-0.0059,-0.0856,0.1017,0.0098,-0.0360,0.0514,0.0063,-0.0273,0.0494,0.0175,0.0108,0.014,0.0921,None
54.8981,-0.0830,0.1103,0.0078,-0.0453,0.1753,-0.0016,-0.0846,0.1010,0.0132,-0.0354,0.0511,0.0078,-0.0266,0.0490,0.0189,0.0110,0.030,0.0915,None
54.9118,-0.0804,0.1108,0.0138,-0.0450,0.1726,0.0058,-0.0797,0.0960,0.0182,-0.0338,0.0512,0.0109,-0.0247,0.0486,0.0214,0.0155,0.439,0.0870,None
54.9260,-0.0774,0.1137,0.0141,-0.0491,0.1627,0.0168,-0.0667,0.0844,0.0192,-0.0310,0.0516,0.0144,-0.0216,0.0483,0.0246,0.0317,1.253,0.0739,None
54.9399,-0.0732,0.1188,0.0125,-0.0503,0.1535,0.0274,-0.0573,0.0809,0.0229,-0.0276,0.0522,0.0183,-0.0186,0.0487,0.0283,0.0424,0.812,0.0673,None
54.9539,-0.0673,0.1224,0.0127,-0.0463,0.1480,0.0378,-0.0379,0.0700,0.0193,-0.0241,0.0520,0.0219,-0.0148,0.0476,0.0320,0.0605,1.443,0.0490,None
54.9677,-0.0625,0.1238,0.0175,-0.0428,0.1440,0.0461,-0.0274,0.0662,0.0193,-0.0217,0.0513,0.0247,-0.0124,0.0461,0.0351,0.0675,0.655,0.0404,None
54.9814,-0.0581,0.1253,0.0227,-0.0394,0.1412,0.0537,-0.0211,0.0643,0.0209,-0.0197,0.0506,0.0275,-0.0106,0.0445,0.0380,0.0714,0.384,0.0362,None
54.9958,-0.0560,0.1251,0.0262,-0.0374,0.1395,0.0582,-0.0193,0.0637,0.0227,-0.0189,0.0498,0.0290,-0.0102,0.0431,0.0394,0.0717,0.128,0.0352,None
55.0091,-0.0564,0.1245,0.0267,-0.0371,0.1398,0.0593,-0.0193,0.0633,0.0229,-0.0189,0.0494,0.0292,-0.0104,0.0427,0.0396,0.0716,0.037,0.0350,None
55.0231,-0.0566,0.1243,0.0274,-0.0355,0.1419,0.0615,-0.0193,0.0632,0.0232,-0.0189,0.0491,0.0295,-0.0106,0.0422,0.0401,0.0718,0.034,0.0348,None
55.0370,-0.0577,0.1238,0.0270,-0.0356,0.1432,0.0617,-0.0197,0.0630,0.0229,-0.0192,0.0489,0.0293,-0.0109,0.0421,0.0400,0.0718,0.050,0.0347,None
55.0513,-0.0590,0.1234,0.0261,-0.0368,0.1435,0.0609,-0.0204,0.0629,0.0224,-0.0197,0.0489,0.0289,-0.0114,0.0421,0.0397,0.0719,0.055,0.0348,None
55.0647,-0.0606,0.1231,0.0253,-0.0383,0.1439,0.0601,-0.0213,0.0628,0.0220,-0.0203,0.0488,0.0287,-0.0120,0.0422,0.0395,0.0720,0.061,0.0349,None
55.0786,-0.0617,0.1226,0.0247,-0.0395,0.1441,0.0596,-0.0220,0.0626,0.0216,-0.0208,0.0486,0.0284,-0.0124,0.0421,0.0393,0.0720,0.044,0.0350,None
55.0931,-0.0629,0.1223,0.0242,-0.0409,0.1441,0.0592,-0.0231,0.0623,0.0215,-0.0214,0.0485,0.0283,-0.0130,0.0420,0.0392,0.0720,0.020,0.0354,None
55.1066,-0.0644,0.1219,0.0237,-0.0429,0.1440,0.0589,-0.0245,0.0619,0.0213,-0.0221,0.0483,0.0281,-0.0139,0.0418,0.0390,0.0721,0.026,0.0360,None
55.1204,-0.0656,0.1213,0.0233,-0.0446,0.1436,0.0586,-0.0257,0.0614,0.0211,-0.0228,0.0480,0.0279,-0.0150,0.0414,0.0387,0.0720,0.023,0.0365,None
55.1345,-0.0671,0.1208,0.0231,-0.0466,0.1432,0.0586,-0.0267,0.0611,0.0211,-0.0236,0.0476,0.0279,-0.0159,0.0410,0.0387,0.0720,0.037,0.0366,None
55.1484,-0.0687,0.1200,0.0232,-0.0488,0.1425,0.0588,-0.0278,0.0607,0.0211,-0.0244,0.0472,0.0279,-0.0168,0.0406,0.0387,0.0721,0.048,0.0368,None
55.1624,-0.0705,0.1190,0.0232,-0.0514,0.1416,0.0588,-0.0289,0.0602,0.0212,-0.0254,0.0467,0.0279,-0.0178,0.0401,0.0386,0.0720,0.060,0.0368,None
55.1763,-0.0714,0.1186,0.0234,-0.0542,0.1405,0.0591,-0.0304,0.0595,0.0213,-0.0267,0.0459,0.0279,-0.0190,0.0394,0.0386,0.0720,0.045,0.0371,None
55.1901,-0.0726,0.1174,0.0248,-0.0578,0.1390,0.0598,-0.0323,0.0585,0.0215,-0.0285,0.0448,0.0280,-0.0205,0.0385,0.0386,0.0715,0.098,0.0376,None
55.2034,-0.0741,0.1156,0.0268,-0.0616,0.1371,0.0604,-0.0344,0.0573,0.0218,-0.0303,0.0437,0.0280,-0.0222,0.0374,0.0386,0.0708,0.146,0.0381,None
55.2177,-0.0777,0.1131,0.0268,-0.0666,0.1356,0.0610,-0.0386,0.0554,0.0218,-0.0331,0.0422,0.0276,-0.0255,0.0357,0.0381,0.0699,0.061,0.0400,None
55.2314,-0.0817,0.1103,0.0264,-0.0649,0.1417,0.0655,-0.0608,0.0570,0.0277,-0.0426,0.0398,0.0272,-0.0384,0.0329,0.0365,0.0572,1.441,0.0584,None
55.2454,-0.0861,0.1066,0.0271,-0.0617,0.1469,0.0717,-0.0825,0.0709,0.0427,-0.0551,0.0392,0.0285,-0.0501,0.0309,0.0357,0.0391,2.046,0.0785,None
55.2605,-0.0901,0.1025,0.0282,-0.0623,0.1477,0.0770,-0.0918,0.0770,0.0504,-0.0655,0.0402,0.0306,-0.0570,0.0289,0.0346,0.0338,0.880,0.0868,None
55.2739,-0.0944,0.0995,0.0306,-0.0636,0.1491,0.0812,-0.0986,0.0862,0.0622,-0.0740,0.0422,0.0350,-0.0617,0.0287,0.0346,0.0345,1.161,0.0962,None
55.2877,-0.0971,0.0951,0.0347,-0.0654,0.1485,0.0815,-0.1001,0.0910,0.0695,-0.0778,0.0433,0.0388,-0.0632,0.0282,0.0352,0.0351,0.712,0.1005,None
55.3021,-0.0996,0.0893,0.0409,-0.0678,0.1473,0.0819,-0.1012,0.0930,0.0740,-0.0806,0.0435,0.0416,-0.0643,0.0275,0.0358,0.0334,0.560,0.1028,None
55.3158,-0.1002,0.0847,0.0470,-0.0680,0.1477,0.0811,-0.1006,0.0929,0.0755,-0.0803,0.0431,0.0432,-0.0639,0.0272,0.0372,0.0297,0.482,0.1029,None
55.3295,-0.0996,0.0837,0.0493,-0.0676,0.1494,0.0780,-0.0996,0.0940,0.0748,-0.0793,0.0436,0.0437,-0.0629,0.0278,0.0379,0.0275,0.260,0.1027,None
55.3432,-0.0992,0.0831,0.0508,-0.0684,0.1501,0.0752,-0.0989,0.0946,0.0742,-0.0784,0.0438,0.0441,-0.0621,0.0283,0.0386,0.0261,0.183,0.1025,None
55.3573,-0.0984,0.0846,0.0498,-0.0767,0.1436,0.0707,-0.1003,0.0834,0.0646,-0.0737,0.0415,0.0400,-0.0573,0.0289,0.0371,0.0150,1.097,0.0975,None
55.3716,-0.0975,0.0865,0.0481,-0.0805,0.1404,0.0663,-0.0996,0.0767,0.0573,-0.0628,0.0375,0.0329,-0.0503,0.0300,0.0353,0.0136,0.724,0.0940,None
55.3848,-0.0968,0.0884,0.0461,-0.0811,0.1406,0.0624,-0.0987,0.0747,0.0529,-0.0556,0.0367,0.0290,-0.0454,0.0314,0.0342,0.0154,0.342,0.0924,None
55.3995,-0.0962,0.0900,0.0441,-0.0809,0.1417,0.0587,-0.0979,0.0742,0.0496,-0.0508,0.0369,0.0266,-0.0422,0.0328,0.0334,0.0169,0.167,0.0914,None
55.4128,-0.0960,0.0915,0.0413,-0.0806,0.1434,0.0545,-0.0978,0.0758,0.0471,-0.0502,0.0378,0.0253,-0.0407,0.0339,0.0322,0.0168,0.020,0.0913,None
55.4269,-0.0961,0.0927,0.0381,-0.0807,0.1450,0.0499,-0.0980,0.0773,0.0442,-0.0501,0.0386,0.0238,-0.0401,0.0348,0.0309,0.0166,0.030,0.0913,None
55.4407,-0.0962,0.0938,0.0347,-0.0808,0.1465,0.0451,-0.0982,0.0787,0.0411,-0.0500,0.0393,0.0222,-0.0394,0.0358,0.0295,0.0165,0.033,0.0914,None
55.4546,-0.0959,0.0951,0.0316,-0.0802,0.1482,0.0408,-0.0981,0.0805,0.0383,-0.0495,0.0402,0.0207,-0.0384,0.0368,0.0283,0.0163,0.039,0.0914,None
55.4685,-0.0951,0.0966,0.0291,-0.0788,0.1499,0.0374,-0.0976,0.0824,0.0360,-0.0482,0.0412,0.0194,-0.0375,0.0378,0.0273,0.0160,0.040,0.0915,None
55.4824,-0.0943,0.0980,0.0266,-0.0774,0.1515,0.0340,-0.0971,0.0843,0.0337,-0.0466,0.0421,0.0181,-0.0364,0.0388,0.0264,0.0157,0.042,0.0916,None
55.4964,-0.0932,0.0995,0.0245,-0.0755,0.1531,0.0310,-0.0962,0.0862,0.0317,-0.0450,0.0431,0.0170,-0.0357,0.0397,0.0255,0.0155,0.038,0.0917,None
55.5103,-0.0922,0.1009,0.0221,-0.0740,0.1545,0.0275,-0.0954,0.0880,0.0295,-0.0444,0.0439,0.0159,-0.0352,0.0406,0.0246,0.0152,0.036,0.0918,None
55.5241,-0.0914,0.1021,0.0197,-0.0727,0.1556,0.0240,-0.0947,0.0896,0.0273,-0.0439,0.0446,0.0148,-0.0348,0.0414,0.0236,0.0150,0.033,0.0918,None
55.5380,-0.0905,0.1032,0.0173,-0.0713,0.1567,0.0206,-0.0940,0.0911,0.0251,-0.0433,0.0453,0.0137,-0.0343,0.0421,0.0227,0.0149,0.032,0.0919,None
55.5519,-0.0900,0.1041,0.0148,-0.0704,0.1575,0.0170,-0.0935,0.0923,0.0229,-0.0428,0.0459,0.0126,-0.0340,0.0428,0.0217,0.0147,0.034,0.0919,None
55.5659,-0.0895,0.1048,0.0121,-0.0696,0.1581,0.0133,-0.0931,0.0934,0.0204,-0.0425,0.0464,0.0114,-0.0338,0.0434,0.0206,0.0145,0.034,0.0920,None
55.5800,-0.0891,0.1054,0.0094,-0.0689,0.1587,0.0095,-0.0927,0.0945,0.0180,-0.0421,0.0469,0.0101,-0.0335,0.0440,0.0196,0.0143,0.034,0.0920,None
55.5934,-0.0885,0.1060,0.0064,-0.0680,0.1592,0.0057,-0.0923,0.0955,0.0151,-0.0417,0.0473,0.0088,-0.0333,0.0445,0.0184,0.0141,0.032,0.0921,None
55.6072,-0.0878,0.1067,0.0036,-0.0667,0.1598,0.0021,-0.0917,0.0965,0.0123,-0.0412,0.0478,0.0074,-0.0331,0.0451,0.0172,0.0139,0.028,0.0921,None
55.6212,-0.0871,0.1073,0.0007,-0.0655,0.1603,-0.0014,-0.0911,0.0975,0.0095,-0.0408,0.0482,0.0061,-0.0328,0.0456,0.0161,0.0137,0.028,0.0921,None
55.6351,-0.0859,0.1082,-0.0013,-0.0636,0.1610,-0.0041,-0.0900,0.0987,0.0075,-0.0401,0.0488,0.0051,-0.0324,0.0462,0.0152,0.0136,0.023,0.0922,None
55.6505,-0.0849,0.1089,-0.0030,-0.0618,0.1617,-0.0063,-0.0890,0.0997,0.0057,-0.0394,0.0492,0.0043,-0.0319,0.0466,0.0145,0.0134,0.016,0.0921,None
55.6627,-0.0839,0.1096,-0.0047,-0.0600,0.1622,-0.0085,-0.0880,0.1006,0.0040,-0.0388,0.0496,0.0034,-0.0314,0.0471,0.0138,0.0132,0.018,0.0921,None
55.6768,-0.0829,0.1102,-0.0060,-0.0584,0.1628,-0.0103,-0.0870,0.1014,0.0027,-0.0381,0.0500,0.0028,-0.0309,0.0475,0.0132,0.0131,0.014,0.0921,None
55.6909,-0.0823,0.1106,-0.0063,-0.0571,0.1632,-0.0111,-0.0863,0.1019,0.0023,-0.0376,0.0502,0.0026,-0.0304,0.0478,0.0131,0.0129,0.012,0.0921,None
55.7044,-0.0818,0.1110,-0.0062,-0.0561,0.1636,-0.0115,-0.0857,0.1024,0.0024,-0.0371,0.0504,0.0026,-0.0299,0.0480,0.0131,0.0128,0.012,0.0921,None
55.7185,-0.0813,0.1113,-0.0062,-0.0551,0.1639,-0.0121,-0.0851,0.1028,0.0023,-0.0366,0.0506,0.0025,-0.0294,0.0483,0.0130,0.0127,0.010,0.0920,None
55.7324,-0.0808,0.1116,-0.0056,-0.0542,0.1643,-0.0117,-0.0845,0.1032,0.0029,-0.0361,0.0508,0.0028,-0.0287,0.0485,0.0133,0.0125,0.011,0.0920,None
55.7462,-0.0804,0.1119,-0.0044,-0.0535,0.1646,-0.0106,-0.0840,0.1035,0.0040,-0.0356,0.0510,0.0033,-0.0279,0.0486,0.0138,0.0124,0.013,0.0920,None
55.7600,-0.0800,0.1122,-0.0033,-0.0527,0.1649,-0.0095,-0.0835,0.1039,0.0049,-0.0352,0.0511,0.0037,-0.0271,0.0487,0.0143,0.0122,0.013,0.0919,None
55.7739,-0.0799,0.1122,-0.0017,-0.0512,0.1659,-0.0080,-0.0833,0.1040,0.0063,-0.0349,0.0511,0.0043,-0.0269,0.0487,0.0149,0.0121,0.012,0.0919,None
55.7881,-0.0798,0.1123,0.0002,-0.0503,0.1663,-0.0058,-0.0832,0.1040,0.0082,-0.0348,0.0511,0.0052,-0.0267,0.0485,0.0156,0.0120,0.011,0.0919,None
55.8021,-0.0797,0.1123,0.0019,-0.0497,0.1666,-0.0039,-0.0831,0.1040,0.0098,-0.0346,0.0511,0.0059,-0.0264,0.0484,0.0163,0.0119,0.009,0.0919,None
55.8159,-0.0798,0.1121,0.0039,-0.0493,0.1668,-0.0018,-0.0831,0.1039,0.0116,-0.0344,0.0510,0.0067,-0.0263,0.0482,0.0171,0.0117,0.010,0.0920,None
55.8296,-0.0799,0.1119,0.0064,-0.0496,0.1668,0.0011,-0.0830,0.1037,0.0140,-0.0343,0.0509,0.0078,-0.0261,0.0480,0.0180,0.0116,0.012,0.0920,None
55.8435,-0.0800,0.1116,0.0097,-0.0499,0.1666,0.0050,-0.0830,0.1033,0.0172,-0.0341,0.0507,0.0093,-0.0258,0.0476,0.0193,0.0115,0.015,0.0920,None
55.8574,-0.0799,0.1113,0.0136,-0.0499,0.1664,0.0095,-0.0828,0.1029,0.0208,-0.0339,0.0506,0.0109,-0.0255,0.0472,0.0207,0.0114,0.020,0.0919,None
55.8711,-0.0792,0.1109,0.0195,-0.0492,0.1660,0.0162,-0.0819,0.1025,0.0264,-0.0334,0.0503,0.0135,-0.0248,0.0467,0.0229,0.0112,0.026,0.0919,None
55.8850,-0.0782,0.1102,0.0259,-0.0482,0.1654,0.0236,-0.0807,0.1018,0.0325,-0.0327,0.0500,0.0163,-0.0239,0.0460,0.0253,0.0110,0.028,0.0920,None
55.8993,-0.0770,0.1096,0.0314,-0.0467,0.1647,0.0306,-0.0794,0.1010,0.0376,-0.0321,0.0496,0.0187,-0.0231,0.0452,0.0274,0.0109,0.027,0.0919,None
55.9128,-0.0757,0.1094,0.0353,-0.0446,0.1638,0.0371,-0.0782,0.1006,0.0411,-0.0315,0.0493,0.0205,-0.0226,0.0444,0.0291,0.0108,0.035,0.0919,None
55.9262,-0.0742,0.1096,0.0377,-0.0420,0.1630,0.0430,-0.0762,0.0973,0.0413,-0.0309,0.0492,0.0217,-0.0225,0.0437,0.0303,0.0130,0.313,0.0894,None
55.9406,-0.0727,0.1097,0.0401,-0.0396,0.1619,0.0488,-0.0735,0.0929,0.0406,-0.0304,0.0490,0.0229,-0.0224,0.0429,0.0316,0.0169,0.394,0.0857,None
55.9545,-0.0712,0.1096,0.0433,-0.0375,0.1597,0.0567,-0.0643,0.0812,0.0350,-0.0301,0.0484,0.0246,-0.0225,0.0417,0.0332,0.0303,1.180,0.0732,None
55.9684,-0.0623,0.1182,0.0377,-0.0378,0.1541,0.0630,-0.0550,0.0753,0.0323,-0.0296,0.0479,0.0262,-0.0227,0.0404,0.0347,0.0438,1.068,0.0638,None
55.9823,-0.0521,0.1241,0.0361,-0.0379,0.1492,0.0682,-0.0486,0.0698,0.0300,-0.0293,0.0473,0.0275,-0.0229,0.0392,0.0359,0.0547,0.857,0.0575,None
55.9965,-0.0427,0.1261,0.0415,-0.0381,0.1416,0.0752,-0.0409,0.0633,0.0296,-0.0287,0.0460,0.0303,-0.0226,0.0372,0.0382,0.0639,0.741,0.0508,None
56.0099,-0.0391,0.1245,0.0493,-0.0452,0.1294,0.0780,-0.0410,0.0617,0.0337,-0.0326,0.0448,0.0328,-0.0249,0.0353,0.0400,0.0648,0.398,0.0512,None
56.0235,-0.0365,0.1223,0.0564,-0.0493,0.1195,0.0797,-0.0415,0.0602,0.0371,-0.0381,0.0444,0.0352,-0.0285,0.0341,0.0414,0.0652,0.348,0.0519,None
56.0379,-0.0386,0.1196,0.0606,-0.0535,0.1142,0.0820,-0.0565,0.0640,0.0436,-0.0471,0.0468,0.0392,-0.0374,0.0355,0.0428,0.0608,1.024,0.0659,None
56.0516,-0.0421,0.1176,0.0621,-0.0578,0.1118,0.0829,-0.0710,0.0829,0.0685,-0.0630,0.0581,0.0523,-0.0520,0.0429,0.0485,0.0457,2.423,0.0862,None
56.0652,-0.0457,0.1164,0.0618,-0.0619,0.1123,0.0847,-0.0741,0.0950,0.0864,-0.0729,0.0678,0.0647,-0.0627,0.0497,0.0550,0.0432,1.662,0.0976,None
56.0792,-0.0525,0.1143,0.0601,-0.0646,0.1139,0.0887,-0.0763,0.0985,0.0937,-0.0782,0.0713,0.0703,-0.0688,0.0522,0.0585,0.0442,0.828,0.1023,None
56.0934,-0.0589,0.1117,0.0584,-0.0629,0.1171,0.0976,-0.0782,0.0994,0.0996,-0.0825,0.0735,0.0764,-0.0751,0.0540,0.0649,0.0471,0.663,0.1052,None
56.1072,-0.0628,0.1091,0.0590,-0.0633,0.1158,0.1023,-0.0803,0.0966,0.1020,-0.0845,0.0719,0.0800,-0.0788,0.0536,0.0744,0.0481,0.189,0.1057,None
56.1210,-0.0656,0.1070,0.0598,-0.0647,0.1139,0.1055,-0.0829,0.0936,0.1034,-0.0866,0.0698,0.0823,-0.0816,0.0516,0.0800,0.0488,0.076,0.1059,None
56.1350,-0.0678,0.1041,0.0624,-0.0658,0.1105,0.1085,-0.0835,0.0894,0.1063,-0.0868,0.0658,0.0853,-0.0812,0.0481,0.0863,0.0489,0.149,0.1058,None
56.1488,-0.0700,0.1010,0.0650,-0.0666,0.1071,0.1114,-0.0835,0.0852,0.1094,-0.0865,0.0617,0.0886,-0.0799,0.0444,0.0917,0.0490,0.179,0.1056,None
56.1628,-0.0720,0.0981,0.0674,-0.0674,0.1038,0.1141,-0.0837,0.0811,0.1119,-0.0863,0.0578,0.0914,-0.0787,0.0408,0.0960,0.0491,0.155,0.1055,None
56.1771,-0.0737,0.0955,0.0694,-0.0677,0.1008,0.1165,-0.0833,0.0774,0.1140,-0.0856,0.0544,0.0941,-0.0770,0.0377,0.0999,0.0491,0.170,0.1050,None
56.1905,-0.0750,0.0941,0.0707,-0.0679,0.0985,0.1183,-0.0826,0.0746,0.1162,-0.0845,0.0520,0.0972,-0.0754,0.0352,0.1021,0.0501,0.184,0.1049,None
56.2046,-0.0755,0.0934,0.0714,-0.0675,0.0973,0.1193,-0.0817,0.0733,0.1177,-0.0826,0.0520,0.1026,-0.0739,0.0340,0.1039,0.0508,0.125,0.1049,None
56.2182,-0.0761,0.0924,0.0724,-0.0673,0.0959,0.1204,-0.0808,0.0719,0.1192,-0.0805,0.0518,0.1079,-0.0723,0.0326,0.1062,0.0513,0.115,0.1049,None
56.2322,-0.0760,0.0923,0.0727,-0.0666,0.0960,0.1206,-0.0797,0.0720,0.1200,-0.0781,0.0530,0.1122,-0.0703,0.0327,0.1095,0.0516,0.084,0.1049,None
56.2463,-0.0755,0.0926,0.0729,-0.0657,0.0966,0.1204,-0.0785,0.0729,0.1205,-0.0763,0.0543,0.1146,-0.0683,0.0334,0.1126,0.0516,0.068,0.1050,None
56.2599,-0.0752,0.0928,0.0731,-0.0649,0.0971,0.1203,-0.0774,0.0735,0.1211,-0.0746,0.0554,0.1166,-0.0663,0.0340,0.1153,0.0517,0.070,0.1051,None
56.2740,-0.0746,0.0933,0.0731,-0.0641,0.0979,0.1199,-0.0763,0.0746,0.1214,-0.0733,0.0566,0.1179,-0.0645,0.0349,0.1177,0.0518,0.060,0.1052,None
56.2877,-0.0742,0.0937,0.0730,-0.0636,0.0985,0.1196,-0.0755,0.0756,0.1219,-0.0727,0.0575,0.1185,-0.0637,0.0355,0.1186,0.0522,0.072,0.1055,None
56.3017,-0.0739,0.0941,0.0729,-0.0632,0.0990,0.1192,-0.0743,0.0768,0.1229,-0.0718,0.0584,0.1196,-0.0629,0.0361,0.1195,0.0529,0.116,0.1059,None
56.3162,-0.0738,0.0944,0.0726,-0.0630,0.0995,0.1187,-0.0738,0.0777,0.1231,-0.0715,0.0591,0.1197,-0.0628,0.0366,0.1197,0.0532,0.057,0.1061,None
56.3310,-0.0738,0.0946,0.0723,-0.0632,0.1000,0.1181,-0.0738,0.0784,0.1229,-0.0716,0.0597,0.1198,-0.0629,0.0371,0.1197,0.0532,0.030,0.1062,None
56.3428,-0.0739,0.0948,0.0720,-0.0633,0.1004,0.1176,-0.0737,0.0790,0.1228,-0.0715,0.0603,0.1198,-0.0629,0.0375,0.1198,0.0532,0.038,0.1062,None
56.3572,-0.0740,0.0950,0.0718,-0.0635,0.1007,0.1171,-0.0735,0.0795,0.1229,-0.0715,0.0607,0.1200,-0.0630,0.0379,0.1199,0.0534,0.041,0.1064,None
56.3710,-0.0741,0.0951,0.0715,-0.0636,0.1010,0.1167,-0.0718,0.0813,0.1252,-0.0705,0.0618,0.1218,-0.0627,0.0382,0.1206,0.0555,0.260,0.1073,None
56.3849,-0.0743,0.0951,0.0713,-0.0638,0.1011,0.1164,-0.0699,0.0829,0.1276,-0.0686,0.0630,0.1249,-0.0620,0.0384,0.1224,0.0577,0.263,0.1083,None
56.3986,-0.0745,0.0951,0.0712,-0.0640,0.1013,0.1160,-0.0686,0.0841,0.1292,-0.0670,0.0641,0.1275,-0.0610,0.0385,0.1247,0.0594,0.196,0.1090,None
56.4129,-0.0747,0.0950,0.0710,-0.0642,0.1013,0.1158,-0.0675,0.0850,0.1306,-0.0652,0.0653,0.1310,-0.0601,0.0385,0.1269,0.0608,0.151,0.1096,None
