Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
49.0480,0.1154,-0.0674,0.0499,0.1439,-0.0881,-0.0014,0.0731,-0.0805,0.0227,0.0565,-0.0717,0.0162,0.0535,-0.0697,0.0043,0.0520,1.149,0.0742,None
49.0622,0.1143,-0.0688,0.0506,0.1433,-0.0892,-0.0014,0.0649,-0.0728,0.0232,0.0509,-0.0637,0.0145,0.0493,-0.0633,0.0025,0.0566,0.808,0.0670,None
49.0758,0.1129,-0.0705,0.0513,0.1424,-0.0906,-0.0011,0.0589,-0.0657,0.0226,0.0468,-0.0565,0.0121,0.0458,-0.0565,-0.0003,0.0613,0.742,0.0605,None
49.0897,0.1118,-0.0717,0.0521,0.1419,-0.0917,-0.0005,0.0560,-0.0611,0.0219,0.0449,-0.0524,0.0106,0.0440,-0.0525,-0.0022,0.0643,0.450,0.0562,None
49.1048,0.1113,-0.0719,0.0527,0.1418,-0.0919,-0.0001,0.0558,-0.0599,0.0217,0.0448,-0.0518,0.0104,0.0433,-0.0514,-0.0023,0.0647,0.107,0.0550,None
49.1174,0.1109,-0.0720,0.0533,0.1417,-0.0922,0.0003,0.0557,-0.0590,0.0216,0.0447,-0.0515,0.0104,0.0428,-0.0506,-0.0023,0.0650,0.099,0.0540,None
49.1315,0.1112,-0.0714,0.0537,0.1421,-0.0918,0.0005,0.0559,-0.0586,0.0219,0.0448,-0.0512,0.0106,0.0429,-0.0505,-0.0021,0.0650,0.023,0.0540,None
49.1453,0.1115,-0.0706,0.0540,0.1423,-0.0915,0.0005,0.0561,-0.0584,0.0222,0.0450,-0.0510,0.0108,0.0430,-0.0504,-0.0019,0.0651,0.037,0.0540,None
49.1592,0.1119,-0.0699,0.0542,0.1426,-0.0912,0.0004,0.0563,-0.0581,0.0224,0.0451,-0.0508,0.0110,0.0430,-0.0503,-0.0017,0.0651,0.037,0.0540,None
49.1730,0.1122,-0.0693,0.0543,0.1428,-0.0910,0.0003,0.0564,-0.0580,0.0226,0.0452,-0.0507,0.0112,0.0431,-0.0503,-0.0016,0.0652,0.043,0.0541,None
49.1874,0.1125,-0.0688,0.0545,0.1429,-0.0909,0.0002,0.0565,-0.0580,0.0227,0.0452,-0.0507,0.0113,0.0431,-0.0503,-0.0015,0.0652,0.034,0.0542,None
49.2009,0.1127,-0.0683,0.0547,0.1430,-0.0908,0.0001,0.0566,-0.0580,0.0228,0.0452,-0.0507,0.0114,0.0432,-0.0503,-0.0014,0.0653,0.039,0.0543,None
49.2149,0.1128,-0.0680,0.0549,0.1431,-0.0907,0.0000,0.0566,-0.0581,0.0229,0.0452,-0.0508,0.0115,0.0432,-0.0503,-0.0013,0.0654,0.030,0.0543,None
49.2285,0.1127,-0.0679,0.0553,0.1432,-0.0907,0.0001,0.0566,-0.0581,0.0230,0.0452,-0.0508,0.0115,0.0432,-0.0503,-0.0013,0.0655,0.026,0.0544,None
49.2425,0.1125,-0.0678,0.0558,0.1433,-0.0906,0.0001,0.0565,-0.0582,0.0231,0.0451,-0.0508,0.0115,0.0432,-0.0503,-0.0013,0.0656,0.030,0.0544,None
49.2563,0.1119,-0.0683,0.0562,0.1432,-0.0908,0.0003,0.0563,-0.0583,0.0231,0.0450,-0.0509,0.0115,0.0431,-0.0503,-0.0014,0.0656,0.047,0.0544,None
49.2703,0.1111,-0.0691,0.0568,0.1430,-0.0911,0.0007,0.0560,-0.0586,0.0231,0.0448,-0.0510,0.0115,0.0430,-0.0504,-0.0014,0.0655,0.068,0.0543,None
49.2845,0.1101,-0.0702,0.0574,0.1427,-0.0916,0.0012,0.0556,-0.0589,0.0232,0.0445,-0.0512,0.0115,0.0428,-0.0505,-0.0015,0.0654,0.077,0.0543,None
49.2981,0.1084,-0.0719,0.0582,0.1420,-0.0923,0.0020,0.0552,-0.0593,0.0233,0.0442,-0.0514,0.0115,0.0426,-0.0507,-0.0014,0.0649,0.148,0.0543,None
49.3118,0.1064,-0.0738,0.0592,0.1394,-0.0941,0.0044,0.0548,-0.0596,0.0236,0.0439,-0.0517,0.0117,0.0424,-0.0509,-0.0013,0.0643,0.173,0.0543,None
49.3259,0.1051,-0.0750,0.0598,0.1332,-0.0971,0.0090,0.0543,-0.0599,0.0239,0.0436,-0.0520,0.0119,0.0421,-0.0512,-0.0011,0.0640,0.086,0.0543,None
49.3397,0.1040,-0.0761,0.0604,0.1281,-0.0992,0.0126,0.0539,-0.0603,0.0242,0.0433,-0.0523,0.0122,0.0418,-0.0515,-0.0009,0.0638,0.075,0.0544,None
49.3537,0.1032,-0.0767,0.0608,0.1240,-0.1005,0.0154,0.0536,-0.0606,0.0245,0.0431,-0.0526,0.0124,0.0416,-0.0517,-0.0007,0.0636,0.043,0.0545,None
49.3675,0.1026,-0.0771,0.0613,0.1204,-0.1012,0.0181,0.0534,-0.0608,0.0249,0.0430,-0.0528,0.0127,0.0416,-0.0520,-0.0004,0.0633,0.036,0.0547,None
49.3813,0.1018,-0.0782,0.0612,0.1174,-0.1017,0.0204,0.0532,-0.0610,0.0253,0.0429,-0.0530,0.0131,0.0415,-0.0522,-0.0001,0.0628,0.082,0.0548,None
49.3954,0.1002,-0.0824,0.0579,0.1142,-0.1018,0.0229,0.0531,-0.0613,0.0258,0.0429,-0.0532,0.0134,0.0415,-0.0524,0.0002,0.0607,0.400,0.0551,None
49.4092,0.0992,-0.0844,0.0562,0.1140,-0.1016,0.0236,0.0533,-0.0629,0.0265,0.0429,-0.0534,0.0137,0.0417,-0.0526,0.0005,0.0587,0.203,0.0566,None
49.4234,0.0986,-0.0857,0.0551,0.1138,-0.1013,0.0244,0.0535,-0.0652,0.0275,0.0430,-0.0537,0.0140,0.0418,-0.0531,0.0010,0.0567,0.174,0.0589,None
49.4369,0.0983,-0.0866,0.0537,0.1135,-0.1012,0.0248,0.0536,-0.0678,0.0283,0.0430,-0.0542,0.0142,0.0423,-0.0546,0.0017,0.0548,0.201,0.0612,None
49.4509,0.0980,-0.0874,0.0525,0.1128,-0.1010,0.0255,0.0536,-0.0687,0.0285,0.0431,-0.0546,0.0143,0.0428,-0.0558,0.0021,0.0538,0.106,0.0620,None
49.4647,0.0979,-0.0877,0.0517,0.1095,-0.1000,0.0276,0.0538,-0.0690,0.0288,0.0432,-0.0547,0.0145,0.0431,-0.0559,0.0022,0.0531,0.077,0.0624,None
49.4790,0.0979,-0.0879,0.0510,0.1068,-0.0989,0.0292,0.0540,-0.0692,0.0289,0.0434,-0.0549,0.0147,0.0433,-0.0559,0.0024,0.0526,0.064,0.0627,None
49.4925,0.0984,-0.0874,0.0502,0.1043,-0.0968,0.0310,0.0546,-0.0689,0.0292,0.0439,-0.0547,0.0150,0.0440,-0.0556,0.0026,0.0520,0.074,0.0628,None
49.5065,0.0995,-0.0863,0.0497,0.1041,-0.0948,0.0318,0.0556,-0.0682,0.0292,0.0447,-0.0542,0.0151,0.0448,-0.0551,0.0027,0.0517,0.056,0.0629,None
49.5206,0.1007,-0.0853,0.0488,0.1044,-0.0928,0.0323,0.0566,-0.0676,0.0293,0.0454,-0.0537,0.0152,0.0457,-0.0545,0.0027,0.0513,0.076,0.0630,None
49.5341,0.1022,-0.0839,0.0477,0.1058,-0.0910,0.0321,0.0578,-0.0667,0.0291,0.0464,-0.0530,0.0150,0.0467,-0.0537,0.0025,0.0512,0.073,0.0630,None
49.5480,0.1036,-0.0826,0.0468,0.1072,-0.0895,0.0315,0.0589,-0.0659,0.0285,0.0472,-0.0524,0.0146,0.0475,-0.0530,0.0020,0.0511,0.052,0.0630,None
49.5621,0.1050,-0.0813,0.0459,0.1087,-0.0879,0.0307,0.0600,-0.0650,0.0280,0.0481,-0.0518,0.0141,0.0483,-0.0522,0.0015,0.0512,0.048,0.0629,None
49.5757,0.1061,-0.0802,0.0452,0.1098,-0.0866,0.0302,0.0608,-0.0643,0.0275,0.0487,-0.0512,0.0138,0.0489,-0.0515,0.0010,0.0512,0.039,0.0628,None
49.5897,0.1069,-0.0793,0.0448,0.1106,-0.0856,0.0300,0.0614,-0.0637,0.0273,0.0491,-0.0508,0.0136,0.0494,-0.0509,0.0007,0.0512,0.030,0.0627,None
49.6037,0.1078,-0.0782,0.0445,0.1115,-0.0842,0.0301,0.0621,-0.0630,0.0273,0.0497,-0.0503,0.0136,0.0501,-0.0501,0.0005,0.0511,0.037,0.0627,None
49.6174,0.1086,-0.0771,0.0437,0.1124,-0.0828,0.0302,0.0628,-0.0622,0.0273,0.0503,-0.0497,0.0135,0.0507,-0.0494,0.0003,0.0509,0.056,0.0626,None
49.6316,0.1098,-0.0753,0.0432,0.1138,-0.0805,0.0308,0.0639,-0.0610,0.0275,0.0512,-0.0487,0.0137,0.0517,-0.0482,0.0004,0.0506,0.067,0.0626,None
49.6452,0.1114,-0.0722,0.0431,0.1158,-0.0768,0.0324,0.0655,-0.0591,0.0280,0.0526,-0.0471,0.0141,0.0535,-0.0463,0.0008,0.0501,0.094,0.0626,None
49.6595,0.1130,-0.0688,0.0434,0.1178,-0.0727,0.0342,0.0670,-0.0571,0.0286,0.0541,-0.0453,0.0146,0.0554,-0.0441,0.0013,0.0497,0.097,0.0626,None
49.6730,0.1151,-0.0634,0.0413,0.1144,-0.0654,0.0385,0.0691,-0.0535,0.0300,0.0561,-0.0422,0.0157,0.0579,-0.0403,0.0023,0.0484,0.294,0.0623,None
49.6874,0.1162,-0.0577,0.0394,0.1075,-0.0576,0.0424,0.0680,-0.0456,0.0302,0.0577,-0.0393,0.0168,0.0602,-0.0363,0.0032,0.0505,0.262,0.0574,None
49.7009,0.1169,-0.0525,0.0396,0.1066,-0.0511,0.0451,0.0670,-0.0375,0.0304,0.0589,-0.0366,0.0179,0.0619,-0.0327,0.0043,0.0529,0.253,0.0517,None
49.7147,0.1163,-0.0473,0.0440,0.1035,-0.0451,0.0480,0.0660,-0.0306,0.0312,0.0590,-0.0314,0.0182,0.0632,-0.0297,0.0057,0.0545,0.290,0.0467,None
49.7287,0.1156,-0.0460,0.0458,0.1008,-0.0428,0.0486,0.0655,-0.0277,0.0311,0.0590,-0.0283,0.0175,0.0636,-0.0276,0.0058,0.0553,0.178,0.0437,None
49.7426,0.1150,-0.0450,0.0474,0.0993,-0.0411,0.0493,0.0652,-0.0256,0.0315,0.0591,-0.0256,0.0173,0.0638,-0.0248,0.0058,0.0557,0.118,0.0416,None
49.7565,0.1160,-0.0449,0.0450,0.1052,-0.0405,0.0476,0.0679,-0.0268,0.0302,0.0598,-0.0250,0.0158,0.0643,-0.0231,0.0042,0.0535,0.174,0.0427,None
49.7703,0.1177,-0.0425,0.0431,0.1125,-0.0369,0.0466,0.0748,-0.0277,0.0295,0.0636,-0.0249,0.0150,0.0654,-0.0206,0.0033,0.0474,0.453,0.0458,None
49.7842,0.1192,-0.0376,0.0440,0.1190,-0.0307,0.0484,0.0825,-0.0265,0.0303,0.0707,-0.0247,0.0158,0.0698,-0.0189,0.0041,0.0408,0.514,0.0495,None
49.7982,0.1206,-0.0326,0.0465,0.1255,-0.0256,0.0504,0.0869,-0.0246,0.0311,0.0755,-0.0233,0.0165,0.0739,-0.0171,0.0050,0.0379,0.329,0.0517,None
49.8121,0.1207,-0.0262,0.0527,0.1273,-0.0186,0.0559,0.0929,-0.0217,0.0347,0.0803,-0.0200,0.0196,0.0781,-0.0135,0.0082,0.0334,0.529,0.0562,None
49.8263,0.1192,-0.0203,0.0597,0.1251,-0.0128,0.0625,0.0969,-0.0180,0.0399,0.0830,-0.0158,0.0241,0.0807,-0.0098,0.0128,0.0299,0.433,0.0601,None
49.8397,0.1175,-0.0161,0.0648,0.1230,-0.0087,0.0676,0.0998,-0.0150,0.0442,0.0845,-0.0125,0.0276,0.0836,-0.0082,0.0167,0.0272,0.360,0.0632,None
49.8537,0.1154,-0.0128,0.0693,0.1203,-0.0054,0.0727,0.0992,-0.0116,0.0483,0.0842,-0.0095,0.0310,0.0836,-0.0052,0.0202,0.0265,0.111,0.0637,None
49.8675,0.1135,-0.0103,0.0728,0.1179,-0.0029,0.0767,0.0979,-0.0092,0.0514,0.0835,-0.0072,0.0336,0.0830,-0.0026,0.0229,0.0265,0.056,0.0637,None
49.8815,0.1116,-0.0079,0.0759,0.1156,-0.0010,0.0802,0.0967,-0.0073,0.0541,0.0827,-0.0053,0.0359,0.0824,-0.0004,0.0253,0.0265,0.065,0.0637,None
49.8958,0.1116,-0.0087,0.0758,0.1154,-0.0020,0.0803,0.0965,-0.0080,0.0541,0.0827,-0.0058,0.0359,0.0823,-0.0008,0.0254,0.0265,0.011,0.0636,None
49.9093,0.1112,-0.0103,0.0761,0.1148,-0.0027,0.0812,0.0961,-0.0098,0.0544,0.0824,-0.0076,0.0362,0.0822,-0.0027,0.0255,0.0265,0.016,0.0635,None
49.9236,0.1107,-0.0113,0.0767,0.1141,-0.0024,0.0827,0.0955,-0.0110,0.0550,0.0820,-0.0086,0.0367,0.0819,-0.0039,0.0260,0.0265,0.013,0.0634,None
49.9370,0.1093,-0.0107,0.0787,0.1117,-0.0009,0.0860,0.0939,-0.0111,0.0574,0.0810,-0.0090,0.0388,0.0812,-0.0046,0.0279,0.0262,0.068,0.0633,None
49.9510,0.1079,-0.0114,0.0802,0.1083,-0.0018,0.0891,0.0920,-0.0125,0.0601,0.0797,-0.0103,0.0411,0.0803,-0.0060,0.0302,0.0256,0.102,0.0632,None
49.9649,0.1067,-0.0135,0.0814,0.1077,-0.0016,0.0930,0.0906,-0.0146,0.0620,0.0786,-0.0122,0.0427,0.0795,-0.0080,0.0317,0.0253,0.046,0.0632,None
49.9787,0.1052,-0.0153,0.0830,0.1067,-0.0013,0.0966,0.0892,-0.0164,0.0638,0.0776,-0.0139,0.0442,0.0788,-0.0097,0.0332,0.0250,0.021,0.0632,None
49.9929,0.1048,-0.0173,0.0830,0.1066,-0.0025,0.0979,0.0887,-0.0182,0.0643,0.0772,-0.0155,0.0446,0.0785,-0.0113,0.0336,0.0247,0.039,0.0633,None
50.0068,0.1050,-0.0203,0.0819,0.1069,-0.0056,0.0982,0.0886,-0.0211,0.0642,0.0769,-0.0180,0.0445,0.0783,-0.0137,0.0334,0.0242,0.073,0.0636,None
50.0207,0.1051,-0.0232,0.0810,0.1069,-0.0084,0.0986,0.0885,-0.0237,0.0644,0.0766,-0.0203,0.0444,0.0780,-0.0160,0.0334,0.0235,0.084,0.0639,None
50.0341,0.1045,-0.0264,0.0808,0.1071,-0.0111,0.0991,0.0883,-0.0265,0.0646,0.0761,-0.0227,0.0444,0.0776,-0.0184,0.0334,0.0229,0.050,0.0644,None
50.0484,0.1033,-0.0295,0.0813,0.1074,-0.0138,0.1002,0.0878,-0.0295,0.0652,0.0753,-0.0253,0.0448,0.0769,-0.0210,0.0337,0.0224,0.048,0.0650,None
50.0621,0.1020,-0.0327,0.0818,0.1081,-0.0163,0.1018,0.0875,-0.0327,0.0661,0.0743,-0.0278,0.0452,0.0761,-0.0236,0.0341,0.0214,0.081,0.0661,None
50.0758,0.1010,-0.0364,0.0815,0.1086,-0.0199,0.1017,0.0872,-0.0362,0.0662,0.0736,-0.0307,0.0451,0.0754,-0.0267,0.0339,0.0206,0.063,0.0668,None
50.0901,0.0990,-0.0400,0.0824,0.1073,-0.0237,0.1024,0.0868,-0.0391,0.0679,0.0721,-0.0336,0.0458,0.0742,-0.0298,0.0346,0.0190,0.131,0.0677,None
50.1040,0.0967,-0.0428,0.0838,0.1055,-0.0267,0.1036,0.0852,-0.0417,0.0694,0.0705,-0.0360,0.0469,0.0728,-0.0323,0.0356,0.0184,0.059,0.0681,None
50.1177,0.0942,-0.0457,0.0852,0.1035,-0.0298,0.1049,0.0831,-0.0444,0.0707,0.0687,-0.0383,0.0479,0.0712,-0.0349,0.0366,0.0183,0.035,0.0683,None
50.1319,0.0920,-0.0485,0.0862,0.1016,-0.0329,0.1059,0.0813,-0.0470,0.0715,0.0671,-0.0404,0.0486,0.0698,-0.0371,0.0372,0.0182,0.029,0.0685,None
50.1458,0.0899,-0.0504,0.0873,0.0996,-0.0351,0.1072,0.0795,-0.0488,0.0726,0.0657,-0.0419,0.0493,0.0685,-0.0385,0.0380,0.0181,0.027,0.0686,None
50.1595,0.0878,-0.0523,0.0884,0.0974,-0.0372,0.1085,0.0778,-0.0506,0.0736,0.0642,-0.0432,0.0501,0.0672,-0.0398,0.0388,0.0180,0.027,0.0688,None
50.1730,0.0864,-0.0518,0.0901,0.0958,-0.0366,0.1102,0.0767,-0.0503,0.0752,0.0634,-0.0431,0.0513,0.0665,-0.0397,0.0400,0.0179,0.032,0.0689,None
50.1873,0.0842,-0.0514,0.0924,0.0938,-0.0360,0.1123,0.0749,-0.0503,0.0775,0.0618,-0.0433,0.0531,0.0650,-0.0402,0.0417,0.0176,0.036,0.0692,None
50.2010,0.0820,-0.0511,0.0946,0.0918,-0.0354,0.1144,0.0731,-0.0504,0.0797,0.0602,-0.0435,0.0549,0.0635,-0.0407,0.0434,0.0174,0.038,0.0695,None
50.2151,0.0793,-0.0521,0.0964,0.0889,-0.0364,0.1163,0.0707,-0.0515,0.0815,0.0581,-0.0444,0.0563,0.0603,-0.0413,0.0437,0.0173,0.026,0.0697,None
50.2289,0.0752,-0.0526,0.0995,0.0848,-0.0367,0.1192,0.0670,-0.0522,0.0844,0.0551,-0.0452,0.0586,0.0570,-0.0421,0.0455,0.0172,0.038,0.0699,None
50.2429,0.0710,-0.0529,0.1025,0.0807,-0.0369,0.1220,0.0633,-0.0527,0.0872,0.0520,-0.0458,0.0609,0.0537,-0.0428,0.0473,0.0171,0.037,0.0701,None
50.2569,0.0672,-0.0532,0.1049,0.0768,-0.0372,0.1243,0.0599,-0.0532,0.0896,0.0492,-0.0463,0.0628,0.0513,-0.0436,0.0491,0.0170,0.033,0.0703,None
50.2702,0.0654,-0.0531,0.1062,0.0744,-0.0370,0.1257,0.0580,-0.0533,0.0912,0.0475,-0.0465,0.0640,0.0498,-0.0439,0.0503,0.0167,0.029,0.0706,None
50.2843,0.0636,-0.0530,0.1073,0.0720,-0.0368,0.1271,0.0560,-0.0534,0.0928,0.0458,-0.0466,0.0652,0.0483,-0.0442,0.0515,0.0164,0.044,0.0708,None
50.2985,0.0640,-0.0523,0.1075,0.0721,-0.0359,0.1272,0.0564,-0.0529,0.0932,0.0461,-0.0463,0.0655,0.0486,-0.0439,0.0517,0.0162,0.022,0.0710,None
50.3121,0.0657,-0.0512,0.1070,0.0735,-0.0347,0.1267,0.0582,-0.0521,0.0929,0.0474,-0.0456,0.0652,0.0498,-0.0431,0.0514,0.0160,0.023,0.0712,None
50.3261,0.0674,-0.0498,0.1067,0.0747,-0.0331,0.1264,0.0598,-0.0509,0.0928,0.0488,-0.0448,0.0652,0.0511,-0.0423,0.0514,0.0159,0.022,0.0714,None
50.3396,0.0686,-0.0486,0.1065,0.0755,-0.0317,0.1262,0.0611,-0.0500,0.0928,0.0499,-0.0441,0.0652,0.0528,-0.0418,0.0520,0.0157,0.020,0.0715,None
50.3537,0.0677,-0.0452,0.1086,0.0745,-0.0279,0.1275,0.0604,-0.0472,0.0950,0.0503,-0.0431,0.0682,0.0554,-0.0422,0.0570,0.0155,0.052,0.0717,None
50.3676,0.0667,-0.0414,0.1107,0.0734,-0.0237,0.1289,0.0596,-0.0442,0.0974,0.0518,-0.0429,0.0728,0.0579,-0.0424,0.0624,0.0154,0.056,0.0720,None
50.3815,0.0662,-0.0400,0.1116,0.0728,-0.0220,0.1294,0.0593,-0.0430,0.0985,0.0535,-0.0439,0.0760,0.0596,-0.0436,0.0656,0.0151,0.031,0.0722,None
50.3958,0.0665,-0.0413,0.1110,0.0726,-0.0235,0.1292,0.0599,-0.0441,0.0980,0.0541,-0.0446,0.0754,0.0605,-0.0447,0.0656,0.0149,0.027,0.0724,None
50.4092,0.0664,-0.0427,0.1106,0.0722,-0.0251,0.1290,0.0598,-0.0453,0.0974,0.0540,-0.0454,0.0747,0.0604,-0.0453,0.0649,0.0150,0.021,0.0724,None
50.4238,0.0659,-0.0440,0.1108,0.0716,-0.0265,0.1290,0.0595,-0.0464,0.0971,0.0536,-0.0461,0.0742,0.0564,-0.0457,0.0612,0.0153,0.042,0.0724,None
50.4371,0.0651,-0.0454,0.1111,0.0710,-0.0279,0.1290,0.0590,-0.0475,0.0967,0.0505,-0.0465,0.0711,0.0522,-0.0454,0.0570,0.0158,0.062,0.0724,None
50.4510,0.0645,-0.0466,0.1111,0.0703,-0.0291,0.1290,0.0585,-0.0485,0.0965,0.0463,-0.0463,0.0672,0.0486,-0.0447,0.0534,0.0159,0.018,0.0724,None
50.4650,0.0638,-0.0477,0.1111,0.0696,-0.0304,0.1292,0.0579,-0.0496,0.0963,0.0426,-0.0457,0.0637,0.0453,-0.0437,0.0501,0.0160,0.010,0.0725,None
50.4790,0.0631,-0.0489,0.1111,0.0688,-0.0318,0.1293,0.0573,-0.0509,0.0963,0.0401,-0.0454,0.0615,0.0433,-0.0431,0.0481,0.0160,0.020,0.0729,None
50.4930,0.0622,-0.0501,0.1112,0.0677,-0.0331,0.1295,0.0566,-0.0523,0.0964,0.0383,-0.0454,0.0602,0.0415,-0.0425,0.0465,0.0160,0.018,0.0733,None
50.5068,0.0611,-0.0512,0.1113,0.0666,-0.0345,0.1297,0.0556,-0.0535,0.0964,0.0369,-0.0455,0.0594,0.0397,-0.0419,0.0450,0.0160,0.011,0.0735,None
50.5209,0.0599,-0.0523,0.1115,0.0653,-0.0358,0.1300,0.0544,-0.0547,0.0964,0.0355,-0.0457,0.0588,0.0380,-0.0412,0.0435,0.0163,0.019,0.0735,None
50.5346,0.0588,-0.0534,0.1116,0.0640,-0.0371,0.1302,0.0527,-0.0559,0.0959,0.0339,-0.0456,0.0579,0.0364,-0.0406,0.0422,0.0171,0.062,0.0733,None
51.3960,0.0778,-0.0349,0.1044,0.0653,-0.0718,0.0983,0.0420,-0.0662,0.0731,0.0426,-0.0672,0.0603,0.0520,-0.0720,0.0513,0.0569,3.180,0.0676,None
51.4100,0.0665,-0.0226,0.1139,0.0411,-0.0511,0.0983,0.0305,-0.0453,0.0713,0.0327,-0.0456,0.0562,0.0414,-0.0507,0.0490,0.0602,1.013,0.0539,None
51.4238,0.0592,-0.0180,0.1177,0.0276,-0.0355,0.0924,0.0244,-0.0339,0.0690,0.0283,-0.0357,0.0537,0.0363,-0.0415,0.0460,0.0620,0.669,0.0455,None
51.4376,0.0538,-0.0142,0.1201,0.0221,-0.0269,0.0903,0.0216,-0.0272,0.0682,0.0268,-0.0306,0.0534,0.0348,-0.0373,0.0460,0.0625,0.366,0.0411,None
51.4513,0.0529,-0.0141,0.1203,0.0223,-0.0221,0.0865,0.0230,-0.0244,0.0667,0.0278,-0.0291,0.0524,0.0354,-0.0359,0.0446,0.0622,0.286,0.0378,None
51.4655,0.0549,-0.0169,0.1191,0.0252,-0.0214,0.0841,0.0254,-0.0250,0.0656,0.0295,-0.0299,0.0510,0.0365,-0.0364,0.0426,0.0616,0.157,0.0365,None
51.4796,0.0552,-0.0179,0.1188,0.0265,-0.0204,0.0829,0.0266,-0.0248,0.0652,0.0305,-0.0299,0.0505,0.0371,-0.0364,0.0419,0.0612,0.107,0.0355,None
51.4931,0.0574,-0.0205,0.1173,0.0284,-0.0221,0.0818,0.0281,-0.0261,0.0640,0.0317,-0.0309,0.0491,0.0382,-0.0371,0.0402,0.0611,0.108,0.0354,None
51.5068,0.0591,-0.0221,0.1162,0.0297,-0.0233,0.0810,0.0293,-0.0271,0.0633,0.0327,-0.0315,0.0482,0.0391,-0.0375,0.0390,0.0610,0.065,0.0355,None
51.5209,0.0603,-0.0227,0.1155,0.0307,-0.0238,0.0805,0.0302,-0.0275,0.0628,0.0334,-0.0318,0.0476,0.0397,-0.0376,0.0383,0.0609,0.037,0.0355,None
51.5346,0.0611,-0.0231,0.1150,0.0314,-0.0241,0.0801,0.0308,-0.0277,0.0625,0.0339,-0.0319,0.0473,0.0402,-0.0377,0.0378,0.0608,0.022,0.0355,None
51.5487,0.0617,-0.0229,0.1147,0.0319,-0.0240,0.0800,0.0312,-0.0277,0.0625,0.0343,-0.0319,0.0472,0.0404,-0.0376,0.0376,0.0606,0.022,0.0356,None
51.5629,0.0621,-0.0225,0.1146,0.0323,-0.0237,0.0800,0.0315,-0.0275,0.0626,0.0345,-0.0318,0.0472,0.0406,-0.0375,0.0376,0.0606,0.020,0.0356,None
51.5766,0.0625,-0.0222,0.1144,0.0326,-0.0235,0.0799,0.0319,-0.0273,0.0626,0.0347,-0.0317,0.0472,0.0407,-0.0374,0.0376,0.0605,0.017,0.0356,None
51.5905,0.0626,-0.0221,0.1144,0.0327,-0.0234,0.0800,0.0320,-0.0273,0.0627,0.0348,-0.0317,0.0473,0.0407,-0.0375,0.0376,0.0604,0.007,0.0356,None
51.6045,0.0625,-0.0222,0.1145,0.0327,-0.0234,0.0800,0.0320,-0.0273,0.0627,0.0348,-0.0317,0.0473,0.0406,-0.0376,0.0376,0.0603,0.008,0.0356,None
51.6183,0.0625,-0.0222,0.1145,0.0327,-0.0234,0.0801,0.0321,-0.0273,0.0628,0.0348,-0.0318,0.0474,0.0406,-0.0377,0.0376,0.0602,0.008,0.0356,None
51.6319,0.0625,-0.0222,0.1145,0.0326,-0.0235,0.0801,0.0322,-0.0273,0.0629,0.0348,-0.0318,0.0474,0.0405,-0.0378,0.0377,0.0601,0.010,0.0356,None
52.2429,0.0893,0.0065,0.1095,0.0944,-0.0264,0.1212,0.0958,-0.0457,0.1189,0.0951,-0.0572,0.1102,0.0942,-0.0653,0.0904,0.0534,6.196,0.1044,None
52.2571,0.0893,0.0065,0.1095,0.0944,-0.0264,0.1212,0.0958,-0.0457,0.1189,0.0951,-0.0572,0.1102,0.0942,-0.0653,0.0904,0.0534,0.000,0.1044,None
52.2711,0.0877,0.0025,0.1110,0.0952,-0.0308,0.1208,0.0956,-0.0500,0.1173,0.0953,-0.0610,0.1078,0.0938,-0.0676,0.0878,0.0535,0.244,0.1043,None
52.2847,0.0852,-0.0037,0.1131,0.1042,-0.0356,0.1192,0.0982,-0.0553,0.1140,0.0949,-0.0655,0.1026,0.0922,-0.0701,0.0828,0.0532,0.550,0.1042,None
52.2987,0.0808,-0.0098,0.1162,0.1068,-0.0400,0.1186,0.0986,-0.0605,0.1113,0.0934,-0.0693,0.0980,0.0939,-0.0717,0.0776,0.0539,0.540,0.1042,None
52.3123,0.0749,-0.0162,0.1196,0.1059,-0.0445,0.1201,0.0965,-0.0659,0.1101,0.0915,-0.0734,0.0955,0.0933,-0.0738,0.0752,0.0550,0.444,0.1042,None
52.3263,0.0699,-0.0220,0.1217,0.1066,-0.0475,0.1224,0.0946,-0.0699,0.1095,0.0906,-0.0765,0.0940,0.0934,-0.0751,0.0738,0.0553,0.323,0.1043,None
52.3402,0.0661,-0.0270,0.1229,0.1077,-0.0495,0.1245,0.0934,-0.0732,0.1087,0.0900,-0.0789,0.0927,0.0935,-0.0761,0.0727,0.0555,0.263,0.1044,None
52.3541,0.0621,-0.0306,0.1241,0.1068,-0.0510,0.1272,0.0911,-0.0758,0.1093,0.0881,-0.0809,0.0928,0.0924,-0.0774,0.0730,0.0557,0.149,0.1046,None
52.3682,0.0598,-0.0315,0.1250,0.1047,-0.0514,0.1290,0.0898,-0.0763,0.1105,0.0870,-0.0813,0.0937,0.0916,-0.0775,0.0740,0.0558,0.081,0.1048,None
