Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
241.7590,0.1043,0.0921,-0.0336,0.0445,0.1803,0.0389,0.0047,0.1904,0.0536,-0.0234,0.1767,0.0587,-0.0674,0.1432,0.0441,0.1648,0.222,0.1316,None
241.7729,0.1052,0.0906,-0.0347,0.0473,0.1797,0.0384,0.0076,0.1903,0.0536,-0.0206,0.1769,0.0591,-0.0650,0.1439,0.0450,0.1651,0.193,0.1316,None
241.7868,0.1058,0.0893,-0.0359,0.0492,0.1795,0.0370,0.0095,0.1904,0.0526,-0.0187,0.1773,0.0585,-0.0634,0.1446,0.0450,0.1654,0.140,0.1316,None
241.8010,0.1060,0.0887,-0.0368,0.0498,0.1796,0.0358,0.0100,0.1907,0.0516,-0.0182,0.1776,0.0577,-0.0629,0.1450,0.0447,0.1656,0.067,0.1316,None
241.8146,0.1058,0.0888,-0.0373,0.0492,0.1800,0.0348,0.0092,0.1910,0.0507,-0.0189,0.1778,0.0570,-0.0635,0.1449,0.0442,0.1659,0.054,0.1316,None
241.8285,0.1056,0.0887,-0.0379,0.0488,0.1803,0.0339,0.0086,0.1912,0.0498,-0.0195,0.1779,0.0563,-0.0638,0.1448,0.0439,0.1662,0.045,0.1316,None
241.8424,0.1053,0.0889,-0.0380,0.0482,0.1806,0.0334,0.0076,0.1914,0.0493,-0.0203,0.1779,0.0560,-0.0644,0.1446,0.0437,0.1664,0.053,0.1316,None
241.8564,0.1049,0.0891,-0.0386,0.0476,0.1810,0.0327,0.0068,0.1916,0.0487,-0.0211,0.1779,0.0557,-0.0649,0.1443,0.0437,0.1666,0.028,0.1316,None
241.8702,0.1044,0.0893,-0.0393,0.0471,0.1813,0.0320,0.0061,0.1917,0.0484,-0.0216,0.1778,0.0557,-0.0653,0.1440,0.0442,0.1668,0.030,0.1316,None
241.8845,0.1037,0.0897,-0.0401,0.0464,0.1816,0.0311,0.0046,0.1925,0.0451,-0.0224,0.1778,0.0556,-0.0659,0.1437,0.0445,0.1663,0.189,0.1315,None
241.8980,0.1029,0.0902,-0.0410,0.0448,0.1825,0.0284,0.0024,0.1933,0.0407,-0.0236,0.1778,0.0552,-0.0667,0.1433,0.0447,0.1655,0.282,0.1313,None
241.9121,0.1020,0.0908,-0.0419,0.0430,0.1835,0.0250,0.0004,0.1939,0.0370,-0.0249,0.1782,0.0537,-0.0675,0.1428,0.0450,0.1648,0.216,0.1311,None
241.9260,0.1009,0.0914,-0.0429,0.0412,0.1843,0.0221,-0.0017,0.1943,0.0341,-0.0269,0.1791,0.0501,-0.0685,0.1424,0.0449,0.1644,0.150,0.1310,None
241.9396,0.0997,0.0922,-0.0442,0.0391,0.1850,0.0196,-0.0039,0.1945,0.0322,-0.0292,0.1797,0.0468,-0.0699,0.1418,0.0445,0.1644,0.092,0.1310,None
241.9536,0.0984,0.0930,-0.0453,0.0370,0.1857,0.0180,-0.0062,0.1946,0.0309,-0.0315,0.1797,0.0453,-0.0715,0.1412,0.0438,0.1646,0.089,0.1310,None
241.9677,0.0970,0.0938,-0.0464,0.0348,0.1863,0.0163,-0.0087,0.1947,0.0296,-0.0339,0.1795,0.0442,-0.0733,0.1405,0.0432,0.1648,0.098,0.1310,None
241.9813,0.0957,0.0946,-0.0474,0.0326,0.1869,0.0147,-0.0113,0.1948,0.0282,-0.0363,0.1793,0.0430,-0.0751,0.1398,0.0423,0.1650,0.109,0.1310,None
241.9953,0.0944,0.0953,-0.0485,0.0302,0.1874,0.0130,-0.0139,0.1949,0.0268,-0.0388,0.1791,0.0417,-0.0770,0.1391,0.0415,0.1652,0.110,0.1310,None
242.0090,0.0932,0.0960,-0.0494,0.0277,0.1879,0.0112,-0.0166,0.1949,0.0251,-0.0414,0.1789,0.0401,-0.0790,0.1383,0.0402,0.1654,0.129,0.1310,None
242.0230,0.0919,0.0967,-0.0503,0.0250,0.1885,0.0092,-0.0197,0.1948,0.0231,-0.0444,0.1786,0.0382,-0.0813,0.1375,0.0386,0.1657,0.160,0.1310,None
242.0368,0.0905,0.0977,-0.0508,0.0218,0.1890,0.0075,-0.0233,0.1946,0.0213,-0.0479,0.1780,0.0364,-0.0840,0.1363,0.0368,0.1660,0.204,0.1310,None
242.0509,0.0889,0.0990,-0.0511,0.0179,0.1895,0.0063,-0.0276,0.1942,0.0198,-0.0521,0.1772,0.0348,-0.0872,0.1347,0.0352,0.1663,0.243,0.1310,None
242.0645,0.0870,0.1005,-0.0513,0.0135,0.1899,0.0051,-0.0324,0.1936,0.0182,-0.0567,0.1761,0.0330,-0.0908,0.1329,0.0333,0.1666,0.282,0.1310,None
242.0787,0.0850,0.1021,-0.0515,0.0090,0.1902,0.0039,-0.0373,0.1929,0.0166,-0.0614,0.1748,0.0311,-0.0945,0.1310,0.0307,0.1669,0.281,0.1310,None
242.0923,0.0829,0.1036,-0.0519,0.0041,0.1904,0.0022,-0.0427,0.1920,0.0142,-0.0665,0.1734,0.0285,-0.0989,0.1295,0.0243,0.1672,0.329,0.1310,None
242.1063,0.0810,0.1048,-0.0523,-0.0002,0.1905,0.0004,-0.0474,0.1910,0.0119,-0.0713,0.1721,0.0244,-0.1029,0.1281,0.0148,0.1674,0.291,0.1310,None
242.1203,0.0796,0.1056,-0.0528,-0.0036,0.1905,-0.0013,-0.0510,0.1902,0.0097,-0.0748,0.1710,0.0218,-0.1055,0.1266,0.0079,0.1677,0.228,0.1310,None
242.1346,0.0787,0.1056,-0.0541,-0.0057,0.1905,-0.0025,-0.0534,0.1896,0.0081,-0.0771,0.1702,0.0198,-0.1071,0.1253,0.0050,0.1685,0.115,0.1310,None
242.1479,0.0781,0.1049,-0.0561,-0.0072,0.1904,-0.0032,-0.0551,0.1892,0.0069,-0.0788,0.1696,0.0182,-0.1082,0.1244,0.0033,0.1697,0.102,0.1310,None
242.1619,0.0775,0.1042,-0.0579,-0.0086,0.1904,-0.0039,-0.0567,0.1888,0.0058,-0.0805,0.1689,0.0168,-0.1093,0.1234,0.0017,0.1709,0.090,0.1311,None
242.1759,0.0768,0.1037,-0.0595,-0.0101,0.1903,-0.0047,-0.0583,0.1883,0.0047,-0.0821,0.1683,0.0153,-0.1104,0.1225,0.0002,0.1719,0.077,0.1311,None
242.1896,0.0761,0.1035,-0.0605,-0.0115,0.1902,-0.0053,-0.0598,0.1879,0.0039,-0.0836,0.1677,0.0143,-0.1114,0.1215,-0.0008,0.1725,0.067,0.1311,None
242.2039,0.0754,0.1037,-0.0610,-0.0128,0.1901,-0.0058,-0.0613,0.1874,0.0032,-0.0850,0.1670,0.0134,-0.1124,0.1206,-0.0016,0.1727,0.075,0.1311,None
242.2177,0.0748,0.1038,-0.0615,-0.0140,0.1900,-0.0064,-0.0626,0.1871,0.0025,-0.0862,0.1665,0.0126,-0.1133,0.1198,-0.0024,0.1729,0.062,0.1311,None
242.2313,0.0742,0.1039,-0.0621,-0.0150,0.1899,-0.0072,-0.0637,0.1867,0.0016,-0.0873,0.1660,0.0116,-0.1140,0.1190,-0.0033,0.1730,0.057,0.1311,None
242.2455,0.0737,0.1039,-0.0627,-0.0160,0.1898,-0.0080,-0.0648,0.1863,0.0007,-0.0883,0.1655,0.0105,-0.1148,0.1182,-0.0042,0.1732,0.051,0.1311,None
242.2593,0.0731,0.1036,-0.0637,-0.0170,0.1897,-0.0087,-0.0659,0.1860,-0.0002,-0.0894,0.1650,0.0094,-0.1155,0.1174,-0.0052,0.1736,0.040,0.1311,None
242.2730,0.0727,0.1032,-0.0647,-0.0180,0.1896,-0.0094,-0.0671,0.1856,-0.0012,-0.0905,0.1644,0.0083,-0.1163,0.1166,-0.0064,0.1742,0.052,0.1311,None
242.2868,0.0723,0.1030,-0.0654,-0.0189,0.1895,-0.0097,-0.0680,0.1852,-0.0017,-0.0915,0.1639,0.0075,-0.1170,0.1159,-0.0072,0.1747,0.042,0.1311,None
242.3011,0.0717,0.1030,-0.0659,-0.0199,0.1894,-0.0098,-0.0691,0.1848,-0.0020,-0.0925,0.1633,0.0070,-0.1177,0.1151,-0.0078,0.1750,0.050,0.1311,None
242.3147,0.0713,0.1031,-0.0662,-0.0205,0.1894,-0.0097,-0.0698,0.1846,-0.0019,-0.0932,0.1630,0.0068,-0.1182,0.1145,-0.0081,0.1751,0.040,0.1311,None
242.3287,0.0708,0.1031,-0.0666,-0.0211,0.1893,-0.0095,-0.0705,0.1844,-0.0019,-0.0939,0.1626,0.0066,-0.1187,0.1140,-0.0083,0.1754,0.040,0.1311,None
242.3426,0.0704,0.1030,-0.0670,-0.0216,0.1893,-0.0093,-0.0710,0.1842,-0.0017,-0.0944,0.1623,0.0067,-0.1191,0.1136,-0.0084,0.1757,0.050,0.1311,None
242.3562,0.0703,0.1026,-0.0678,-0.0216,0.1893,-0.0092,-0.0711,0.1842,-0.0016,-0.0945,0.1622,0.0066,-0.1192,0.1134,-0.0085,0.1761,0.071,0.1312,None
242.3702,0.0702,0.1020,-0.0685,-0.0214,0.1894,-0.0089,-0.0709,0.1842,-0.0013,-0.0944,0.1623,0.0067,-0.1192,0.1135,-0.0085,0.1767,0.087,0.1312,None
242.3844,0.0699,0.1009,-0.0701,-0.0213,0.1894,-0.0086,-0.0709,0.1843,-0.0010,-0.0944,0.1622,0.0068,-0.1192,0.1134,-0.0085,0.1776,0.154,0.1312,None
242.3979,0.0695,0.1001,-0.0714,-0.0214,0.1894,-0.0084,-0.0711,0.1842,-0.0009,-0.0946,0.1621,0.0068,-0.1194,0.1132,-0.0085,0.1784,0.119,0.1312,None
242.4120,0.0691,0.0995,-0.0723,-0.0215,0.1894,-0.0083,-0.0713,0.1842,-0.0008,-0.0948,0.1620,0.0068,-0.1196,0.1130,-0.0085,0.1789,0.087,0.1312,None
242.4258,0.0688,0.0995,-0.0727,-0.0219,0.1894,-0.0083,-0.0717,0.1840,-0.0008,-0.0953,0.1618,0.0067,-0.1199,0.1126,-0.0087,0.1790,0.026,0.1312,None
242.4396,0.0684,0.0995,-0.0730,-0.0223,0.1893,-0.0082,-0.0721,0.1839,-0.0007,-0.0957,0.1615,0.0067,-0.1202,0.1123,-0.0087,0.1791,0.029,0.1312,None
242.4535,0.0681,0.0995,-0.0733,-0.0227,0.1893,-0.0082,-0.0725,0.1837,-0.0007,-0.0961,0.1613,0.0066,-0.1205,0.1120,-0.0088,0.1792,0.023,0.1312,None
242.4677,0.0678,0.0995,-0.0735,-0.0229,0.1892,-0.0082,-0.0728,0.1836,-0.0008,-0.0963,0.1611,0.0064,-0.1207,0.1117,-0.0089,0.1793,0.018,0.1312,None
242.4812,0.0676,0.0994,-0.0739,-0.0231,0.1892,-0.0085,-0.0730,0.1836,-0.0009,-0.0965,0.1611,0.0062,-0.1208,0.1116,-0.0091,0.1793,0.017,0.1312,None
242.4951,0.0673,0.0993,-0.0743,-0.0232,0.1892,-0.0087,-0.0731,0.1835,-0.0012,-0.0966,0.1610,0.0060,-0.1209,0.1114,-0.0092,0.1793,0.015,0.1312,None
242.5092,0.0671,0.0991,-0.0747,-0.0233,0.1892,-0.0090,-0.0732,0.1835,-0.0014,-0.0967,0.1609,0.0057,-0.1210,0.1113,-0.0094,0.1793,0.015,0.1312,None
242.5230,0.0670,0.0989,-0.0751,-0.0232,0.1892,-0.0093,-0.0731,0.1835,-0.0016,-0.0966,0.1610,0.0056,-0.1210,0.1113,-0.0093,0.1793,0.028,0.1312,None
242.5369,0.0669,0.0987,-0.0754,-0.0231,0.1891,-0.0097,-0.0730,0.1836,-0.0019,-0.0965,0.1611,0.0053,-0.1210,0.1113,-0.0093,0.1793,0.022,0.1312,None
242.5512,0.0668,0.0985,-0.0758,-0.0230,0.1891,-0.0102,-0.0729,0.1836,-0.0023,-0.0964,0.1611,0.0050,-0.1210,0.1113,-0.0095,0.1793,0.024,0.1312,None
242.5648,0.0668,0.0984,-0.0760,-0.0231,0.1891,-0.0108,-0.0729,0.1836,-0.0028,-0.0964,0.1611,0.0046,-0.1211,0.1112,-0.0097,0.1793,0.024,0.1312,None
242.5788,0.0669,0.0982,-0.0762,-0.0232,0.1890,-0.0114,-0.0729,0.1836,-0.0034,-0.0965,0.1611,0.0042,-0.1212,0.1111,-0.0099,0.1793,0.028,0.1312,None
242.5924,0.0669,0.0981,-0.0763,-0.0234,0.1890,-0.0120,-0.0731,0.1836,-0.0040,-0.0967,0.1610,0.0036,-0.1213,0.1109,-0.0103,0.1793,0.046,0.1312,None
242.6064,0.0671,0.0981,-0.0762,-0.0238,0.1889,-0.0125,-0.0734,0.1835,-0.0046,-0.0970,0.1609,0.0031,-0.1216,0.1106,-0.0107,0.1793,0.056,0.1313,None
242.6203,0.0672,0.0983,-0.0759,-0.0243,0.1888,-0.0128,-0.0740,0.1832,-0.0051,-0.0975,0.1606,0.0026,-0.1220,0.1102,-0.0104,0.1793,0.080,0.1313,None
242.6345,0.0673,0.0985,-0.0754,-0.0251,0.1887,-0.0130,-0.0747,0.1829,-0.0056,-0.0982,0.1602,0.0020,-0.1225,0.1097,-0.0101,0.1793,0.096,0.1313,None
242.6479,0.0674,0.0989,-0.0748,-0.0258,0.1886,-0.0131,-0.0755,0.1826,-0.0059,-0.0989,0.1597,0.0015,-0.1231,0.1091,-0.0100,0.1794,0.110,0.1313,None
242.6619,0.0676,0.0993,-0.0741,-0.0266,0.1885,-0.0131,-0.0763,0.1823,-0.0063,-0.0997,0.1592,0.0010,-0.1236,0.1084,-0.0102,0.1795,0.116,0.1313,None
242.6759,0.0677,0.0997,-0.0735,-0.0277,0.1884,-0.0134,-0.0773,0.1819,-0.0068,-0.1007,0.1586,0.0003,-0.1243,0.1076,-0.0110,0.1796,0.134,0.1313,None
242.6898,0.0679,0.1000,-0.0729,-0.0287,0.1882,-0.0138,-0.0784,0.1814,-0.0075,-0.1017,0.1580,-0.0006,-0.1249,0.1068,-0.0121,0.1797,0.137,0.1313,None
242.7035,0.0680,0.1003,-0.0723,-0.0296,0.1880,-0.0142,-0.0792,0.1810,-0.0082,-0.1026,0.1574,-0.0014,-0.1254,0.1061,-0.0132,0.1797,0.128,0.1314,None
242.7177,0.0681,0.1006,-0.0719,-0.0303,0.1879,-0.0146,-0.0799,0.1807,-0.0087,-0.1032,0.1570,-0.0021,-0.1257,0.1055,-0.0139,0.1798,0.097,0.1314,None
242.7314,0.0682,0.1008,-0.0714,-0.0308,0.1878,-0.0147,-0.0805,0.1805,-0.0090,-0.1037,0.1566,-0.0025,-0.1260,0.1051,-0.0144,0.1799,0.081,0.1314,None
242.7455,0.0683,0.1010,-0.0710,-0.0314,0.1877,-0.0149,-0.0810,0.1802,-0.0093,-0.1042,0.1563,-0.0028,-0.1263,0.1047,-0.0149,0.1799,0.075,0.1314,None
242.7597,0.0684,0.1012,-0.0706,-0.0317,0.1876,-0.0148,-0.0813,0.1801,-0.0094,-0.1045,0.1561,-0.0029,-0.1265,0.1045,-0.0151,0.1800,0.048,0.1314,None
242.7731,0.0685,0.1014,-0.0703,-0.0318,0.1876,-0.0144,-0.0815,0.1800,-0.0090,-0.1047,0.1560,-0.0026,-0.1266,0.1045,-0.0149,0.1801,0.025,0.1314,None
242.7869,0.0686,0.1016,-0.0699,-0.0317,0.1877,-0.0138,-0.0813,0.1801,-0.0085,-0.1045,0.1561,-0.0020,-0.1265,0.1047,-0.0144,0.1800,0.017,0.1314,None
242.8010,0.0687,0.1018,-0.0696,-0.0311,0.1879,-0.0128,-0.0808,0.1804,-0.0075,-0.1040,0.1564,-0.0011,-0.1262,0.1052,-0.0135,0.1800,0.054,0.1314,None
242.8147,0.0688,0.1019,-0.0693,-0.0307,0.1880,-0.0119,-0.0803,0.1806,-0.0067,-0.1036,0.1567,-0.0004,-0.1259,0.1056,-0.0128,0.1799,0.045,0.1314,None
242.8287,0.0689,0.1020,-0.0690,-0.0300,0.1882,-0.0108,-0.0797,0.1809,-0.0059,-0.1031,0.1571,-0.0019,-0.1255,0.1062,-0.0120,0.1797,0.051,0.1313,None
242.8424,0.0691,0.1023,-0.0685,-0.0291,0.1884,-0.0093,-0.0790,0.1809,-0.0083,-0.1022,0.1571,-0.0098,-0.1237,0.1070,-0.0193,0.1782,0.220,0.1311,None
242.8569,0.0697,0.1026,-0.0675,-0.0265,0.1889,-0.0061,-0.0768,0.1803,-0.0150,-0.0991,0.1570,-0.0188,-0.1178,0.1080,-0.0317,0.1739,0.547,0.1304,None
242.8703,0.0707,0.1030,-0.0660,-0.0228,0.1888,-0.0089,-0.0713,0.1786,-0.0228,-0.0924,0.1568,-0.0261,-0.1080,0.1101,-0.0397,0.1666,0.789,0.1284,None
242.8845,0.0720,0.1074,-0.0595,-0.0204,0.1859,-0.0159,-0.0633,0.1769,-0.0254,-0.0838,0.1580,-0.0261,-0.0981,0.1140,-0.0390,0.1559,0.905,0.1259,None
242.8980,0.0745,0.1117,-0.0502,-0.0187,0.1815,-0.0183,-0.0545,0.1729,-0.0288,-0.0740,0.1579,-0.0264,-0.0895,0.1190,-0.0338,0.1443,1.208,0.1224,None
242.9122,0.0774,0.1133,-0.0428,-0.0154,0.1789,-0.0144,-0.0466,0.1720,-0.0251,-0.0658,0.1596,-0.0211,-0.0802,0.1258,-0.0264,0.1383,0.475,0.1204,None
242.9259,0.0805,0.1139,-0.0358,-0.0106,0.1768,-0.0125,-0.0381,0.1651,-0.0314,-0.0564,0.1569,-0.0256,-0.0686,0.1309,-0.0242,0.1293,1.181,0.1162,None
242.9397,0.0800,0.1154,-0.0315,-0.0063,0.1755,-0.0117,-0.0314,0.1558,-0.0392,-0.0482,0.1506,-0.0339,-0.0584,0.1313,-0.0269,0.1187,1.286,0.1115,None
242.9536,0.0699,0.1212,-0.0320,-0.0030,0.1749,-0.0106,-0.0256,0.1456,-0.0456,-0.0410,0.1424,-0.0418,-0.0493,0.1269,-0.0327,0.0995,1.661,0.1064,None
242.9681,0.0537,0.1272,-0.0333,0.0002,0.1748,-0.0088,-0.0205,0.1369,-0.0485,-0.0333,0.1318,-0.0480,-0.0421,0.1206,-0.0372,0.0763,1.805,0.1012,None
242.9813,0.0453,0.1293,-0.0309,0.0043,0.1739,-0.0062,-0.0157,0.1334,-0.0462,-0.0259,0.1237,-0.0484,-0.0347,0.1146,-0.0383,0.0631,1.083,0.0979,None
242.9952,0.0414,0.1300,-0.0279,0.0077,0.1706,-0.0073,-0.0116,0.1314,-0.0434,-0.0206,0.1194,-0.0465,-0.0289,0.1105,-0.0375,0.0552,0.614,0.0956,None
243.0092,0.0428,0.1301,-0.0241,0.0094,0.1650,-0.0103,-0.0085,0.1303,-0.0399,-0.0168,0.1171,-0.0433,-0.0250,0.1083,-0.0351,0.0537,0.141,0.0939,None
243.0230,0.0437,0.1302,-0.0215,0.0106,0.1608,-0.0104,-0.0067,0.1298,-0.0366,-0.0147,0.1159,-0.0404,-0.0231,0.1078,-0.0327,0.0526,0.097,0.0928,None
243.0369,0.0434,0.1302,-0.0209,0.0112,0.1579,-0.0091,-0.0053,0.1281,-0.0338,-0.0132,0.1147,-0.0377,-0.0222,0.1078,-0.0305,0.0504,0.239,0.0908,None
243.0509,0.0423,0.1303,-0.0219,0.0107,0.1562,-0.0091,-0.0053,0.1293,-0.0300,-0.0136,0.1157,-0.0353,-0.0220,0.1068,-0.0299,0.0483,0.365,0.0896,None
243.0644,0.0412,0.1304,-0.0231,0.0096,0.1544,-0.0111,-0.0055,0.1279,-0.0280,-0.0145,0.1162,-0.0338,-0.0222,0.1050,-0.0306,0.0470,0.264,0.0869,None
243.0785,0.0404,0.1306,-0.0237,0.0095,0.1560,-0.0084,-0.0057,0.1271,-0.0264,-0.0151,0.1162,-0.0325,-0.0221,0.1033,-0.0309,0.0463,0.180,0.0849,None
243.0923,0.0395,0.1304,-0.0258,0.0089,0.1524,-0.0120,-0.0053,0.1223,-0.0278,-0.0152,0.1137,-0.0334,-0.0216,0.1001,-0.0323,0.0456,0.351,0.0811,None
243.1063,0.0391,0.1301,-0.0277,0.0089,0.1467,-0.0164,-0.0045,0.1177,-0.0285,-0.0146,0.1105,-0.0345,-0.0205,0.0963,-0.0330,0.0453,0.332,0.0772,None
243.1203,0.0385,0.1298,-0.0294,0.0090,0.1418,-0.0193,-0.0040,0.1145,-0.0289,-0.0141,0.1077,-0.0352,-0.0195,0.0927,-0.0331,0.0452,0.241,0.0744,None
243.1344,0.0379,0.1297,-0.0307,0.0089,0.1382,-0.0212,-0.0042,0.1137,-0.0298,-0.0139,0.1057,-0.0356,-0.0190,0.0903,-0.0331,0.0450,0.059,0.0739,None
243.1479,0.0371,0.1296,-0.0315,0.0088,0.1349,-0.0225,-0.0046,0.1134,-0.0305,-0.0140,0.1043,-0.0357,-0.0191,0.0894,-0.0332,0.0448,0.035,0.0738,None
243.1619,0.0364,0.1296,-0.0322,0.0088,0.1323,-0.0234,-0.0050,0.1131,-0.0310,-0.0139,0.1029,-0.0356,-0.0193,0.0891,-0.0333,0.0445,0.036,0.0737,None
243.1760,0.0352,0.1297,-0.0324,0.0091,0.1261,-0.0251,-0.0052,0.1127,-0.0314,-0.0139,0.1019,-0.0355,-0.0205,0.0912,-0.0332,0.0438,0.071,0.0735,None
243.1896,0.0306,0.1293,-0.0315,0.0098,0.1179,-0.0263,-0.0053,0.1123,-0.0316,-0.0135,0.1001,-0.0347,-0.0208,0.0912,-0.0321,0.0397,0.344,0.0732,None
243.2036,0.0260,0.1284,-0.0304,0.0108,0.1114,-0.0256,-0.0044,0.1090,-0.0303,-0.0123,0.0963,-0.0323,-0.0195,0.0873,-0.0295,0.0361,0.426,0.0698,None
243.2178,0.0212,0.1268,-0.0290,0.0119,0.1078,-0.0236,-0.0023,0.1035,-0.0266,-0.0107,0.0915,-0.0281,-0.0177,0.0817,-0.0247,0.0332,0.579,0.0631,None
243.2312,0.0175,0.1251,-0.0279,0.0132,0.1044,-0.0211,0.0000,0.0981,-0.0212,-0.0090,0.0863,-0.0220,-0.0163,0.0764,-0.0180,0.0328,0.620,0.0554,None
243.2451,0.0146,0.1236,-0.0271,0.0141,0.1022,-0.0193,0.0014,0.0954,-0.0177,-0.0083,0.0839,-0.0182,-0.0160,0.0744,-0.0142,0.0325,0.368,0.0509,None
243.2591,0.0120,0.1222,-0.0263,0.0152,0.1000,-0.0172,0.0027,0.0934,-0.0143,-0.0074,0.0817,-0.0137,-0.0157,0.0726,-0.0100,0.0326,0.339,0.0468,None
243.2731,0.0101,0.1215,-0.0256,0.0166,0.0978,-0.0150,0.0039,0.0919,-0.0114,-0.0065,0.0802,-0.0095,-0.0154,0.0714,-0.0061,0.0334,0.286,0.0437,None
243.2868,0.0077,0.1209,-0.0247,0.0180,0.0942,-0.0129,0.0050,0.0907,-0.0088,-0.0058,0.0790,-0.0059,-0.0151,0.0705,-0.0025,0.0342,0.288,0.0411,None
243.3010,0.0057,0.1206,-0.0239,0.0194,0.0905,-0.0107,0.0059,0.0898,-0.0068,-0.0052,0.0782,-0.0032,-0.0150,0.0699,0.0002,0.0352,0.222,0.0391,None
243.3147,0.0047,0.1203,-0.0234,0.0208,0.0874,-0.0080,0.0070,0.0864,-0.0056,-0.0048,0.0776,-0.0017,-0.0148,0.0696,0.0015,0.0383,0.273,0.0361,None
243.3285,0.0038,0.1197,-0.0227,0.0220,0.0855,-0.0054,0.0082,0.0831,-0.0040,-0.0045,0.0771,-0.0002,-0.0150,0.0690,0.0025,0.0414,0.259,0.0329,None
243.3426,0.0032,0.1191,-0.0222,0.0229,0.0843,-0.0039,0.0092,0.0804,-0.0027,-0.0035,0.0744,0.0009,-0.0152,0.0686,0.0027,0.0437,0.195,0.0304,None
243.3564,0.0024,0.1178,-0.0212,0.0236,0.0833,-0.0029,0.0101,0.0783,-0.0017,-0.0025,0.0718,0.0022,-0.0149,0.0668,0.0036,0.0447,0.133,0.0286,None
243.3703,0.0015,0.1162,-0.0197,0.0241,0.0828,-0.0020,0.0108,0.0769,-0.0006,-0.0018,0.0701,0.0035,-0.0146,0.0654,0.0047,0.0446,0.119,0.0274,None
243.3847,0.0008,0.1149,-0.0185,0.0244,0.0826,-0.0014,0.0111,0.0766,0.0002,-0.0015,0.0695,0.0042,-0.0144,0.0649,0.0052,0.0438,0.103,0.0269,None
243.3983,0.0005,0.1140,-0.0176,0.0246,0.0825,-0.0009,0.0113,0.0765,0.0007,-0.0014,0.0694,0.0046,-0.0143,0.0649,0.0055,0.0431,0.076,0.0266,None
243.4120,0.0002,0.1134,-0.0170,0.0249,0.0824,-0.0004,0.0115,0.0765,0.0013,-0.0013,0.0693,0.0050,-0.0142,0.0648,0.0058,0.0427,0.051,0.0264,None
243.4259,0.0001,0.1132,-0.0166,0.0251,0.0823,-0.0001,0.0117,0.0764,0.0017,-0.0012,0.0693,0.0053,-0.0142,0.0647,0.0060,0.0427,0.026,0.0261,None
243.4399,-0.0001,0.1128,-0.0162,0.0253,0.0822,0.0003,0.0119,0.0763,0.0020,-0.0011,0.0692,0.0056,-0.0141,0.0646,0.0061,0.0425,0.034,0.0260,None
243.4537,-0.0003,0.1122,-0.0159,0.0256,0.0820,0.0005,0.0122,0.0762,0.0023,-0.0009,0.0691,0.0058,-0.0139,0.0646,0.0063,0.0422,0.049,0.0258,None
243.4679,-0.0007,0.1115,-0.0155,0.0259,0.0818,0.0006,0.0124,0.0761,0.0024,-0.0008,0.0690,0.0060,-0.0138,0.0645,0.0064,0.0418,0.058,0.0256,None
243.4814,-0.0010,0.1108,-0.0153,0.0261,0.0817,0.0007,0.0126,0.0759,0.0025,-0.0006,0.0689,0.0061,-0.0137,0.0645,0.0064,0.0414,0.059,0.0255,None
243.4953,-0.0012,0.1102,-0.0151,0.0264,0.0815,0.0007,0.0129,0.0758,0.0025,-0.0004,0.0689,0.0062,-0.0135,0.0644,0.0065,0.0411,0.049,0.0254,None
243.5090,-0.0011,0.1098,-0.0151,0.0267,0.0813,0.0007,0.0131,0.0756,0.0025,-0.0002,0.0688,0.0062,-0.0133,0.0644,0.0065,0.0409,0.023,0.0253,None
243.5231,-0.0007,0.1096,-0.0151,0.0272,0.0811,0.0007,0.0135,0.0755,0.0024,0.0001,0.0687,0.0063,-0.0130,0.0644,0.0066,0.0409,0.002,0.0252,None
243.5368,-0.0004,0.1094,-0.0150,0.0276,0.0808,0.0007,0.0139,0.0753,0.0024,0.0004,0.0686,0.0063,-0.0128,0.0643,0.0067,0.0409,0.003,0.0251,None
243.5510,-0.0001,0.1093,-0.0149,0.0279,0.0806,0.0007,0.0141,0.0752,0.0025,0.0007,0.0685,0.0064,-0.0126,0.0643,0.0068,0.0409,0.007,0.0250,None
243.5648,0.0001,0.1091,-0.0147,0.0282,0.0804,0.0007,0.0144,0.0750,0.0025,0.0009,0.0684,0.0066,-0.0124,0.0642,0.0070,0.0408,0.011,0.0250,None
243.5787,0.0003,0.1090,-0.0145,0.0284,0.0801,0.0008,0.0146,0.0749,0.0025,0.0011,0.0682,0.0067,-0.0122,0.0642,0.0072,0.0407,0.013,0.0250,None
243.5930,0.0004,0.1089,-0.0140,0.0285,0.0800,0.0010,0.0146,0.0748,0.0027,0.0012,0.0681,0.0070,-0.0122,0.0641,0.0076,0.0406,0.025,0.0250,None
243.6062,0.0003,0.1088,-0.0130,0.0285,0.0798,0.0015,0.0146,0.0747,0.0032,0.0012,0.0680,0.0076,-0.0122,0.0639,0.0083,0.0404,0.038,0.0251,None
243.6204,0.0001,0.1088,-0.0116,0.0284,0.0798,0.0024,0.0145,0.0746,0.0041,0.0010,0.0678,0.0085,-0.0123,0.0638,0.0091,0.0403,0.040,0.0251,None
