Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
72.0621,-0.0716,-0.1087,-0.0147,-0.1565,-0.0995,0.0250,-0.0537,-0.0891,-0.0159,-0.0384,-0.0757,-0.0074,-0.0330,-0.0778,0.0017,0.0266,0.072,0.0630,None
72.0754,-0.0731,-0.1079,-0.0144,-0.1576,-0.0976,0.0254,-0.0548,-0.0892,-0.0157,-0.0393,-0.0762,-0.0077,-0.0340,-0.0784,0.0013,0.0262,0.070,0.0636,None
72.0893,-0.0744,-0.1071,-0.0137,-0.1590,-0.0953,0.0254,-0.0560,-0.0892,-0.0151,-0.0402,-0.0765,-0.0076,-0.0351,-0.0786,0.0015,0.0257,0.060,0.0641,None
72.1039,-0.0757,-0.1063,-0.0132,-0.1604,-0.0932,0.0249,-0.0571,-0.0889,-0.0147,-0.0411,-0.0764,-0.0073,-0.0361,-0.0784,0.0019,0.0255,0.039,0.0643,None
72.1170,-0.0765,-0.1057,-0.0128,-0.1612,-0.0919,0.0246,-0.0578,-0.0888,-0.0144,-0.0417,-0.0764,-0.0071,-0.0367,-0.0782,0.0021,0.0253,0.034,0.0645,None
72.1313,-0.0782,-0.1045,-0.0121,-0.1630,-0.0888,0.0242,-0.0593,-0.0881,-0.0137,-0.0430,-0.0760,-0.0065,-0.0380,-0.0777,0.0028,0.0251,0.048,0.0646,None
72.1457,-0.0809,-0.1025,-0.0112,-0.1655,-0.0842,0.0236,-0.0615,-0.0869,-0.0129,-0.0450,-0.0752,-0.0057,-0.0401,-0.0768,0.0036,0.0250,0.064,0.0648,None
72.1592,-0.0837,-0.1003,-0.0108,-0.1680,-0.0794,0.0232,-0.0637,-0.0856,-0.0124,-0.0471,-0.0743,-0.0053,-0.0422,-0.0758,0.0041,0.0249,0.071,0.0649,None
72.1729,-0.0864,-0.0980,-0.0105,-0.1702,-0.0746,0.0232,-0.0661,-0.0840,-0.0120,-0.0491,-0.0732,-0.0050,-0.0443,-0.0747,0.0044,0.0248,0.063,0.0650,None
72.1869,-0.0893,-0.0954,-0.0102,-0.1724,-0.0694,0.0229,-0.0686,-0.0821,-0.0117,-0.0514,-0.0719,-0.0047,-0.0466,-0.0734,0.0047,0.0247,0.056,0.0651,None
72.2010,-0.0921,-0.0928,-0.0099,-0.1745,-0.0641,0.0227,-0.0710,-0.0802,-0.0114,-0.0535,-0.0706,-0.0045,-0.0488,-0.0721,0.0050,0.0247,0.054,0.0651,None
72.2144,-0.0945,-0.0904,-0.0096,-0.1762,-0.0594,0.0227,-0.0731,-0.0783,-0.0112,-0.0555,-0.0693,-0.0043,-0.0507,-0.0709,0.0052,0.0246,0.047,0.0651,None
72.2284,-0.0958,-0.0891,-0.0088,-0.1772,-0.0564,0.0229,-0.0744,-0.0773,-0.0105,-0.0566,-0.0686,-0.0037,-0.0519,-0.0701,0.0058,0.0246,0.023,0.0651,None
72.2422,-0.0965,-0.0885,-0.0082,-0.1777,-0.0548,0.0228,-0.0750,-0.0768,-0.0099,-0.0572,-0.0682,-0.0032,-0.0525,-0.0697,0.0063,0.0245,0.010,0.0651,None
72.2560,-0.0967,-0.0882,-0.0083,-0.1780,-0.0541,0.0221,-0.0753,-0.0766,-0.0100,-0.0575,-0.0681,-0.0032,-0.0529,-0.0697,0.0063,0.0244,0.008,0.0651,None
72.2705,-0.0966,-0.0882,-0.0088,-0.1782,-0.0541,0.0213,-0.0753,-0.0766,-0.0103,-0.0576,-0.0683,-0.0035,-0.0530,-0.0699,0.0060,0.0243,0.011,0.0651,None
72.2839,-0.0963,-0.0886,-0.0089,-0.1780,-0.0547,0.0211,-0.0752,-0.0770,-0.0104,-0.0575,-0.0686,-0.0036,-0.0535,-0.0708,0.0061,0.0242,0.012,0.0652,None
72.2983,-0.0961,-0.0888,-0.0091,-0.1779,-0.0552,0.0210,-0.0751,-0.0773,-0.0104,-0.0574,-0.0690,-0.0037,-0.0543,-0.0719,0.0064,0.0240,0.011,0.0653,None
72.3121,-0.0956,-0.0894,-0.0089,-0.1776,-0.0561,0.0211,-0.0748,-0.0778,-0.0103,-0.0574,-0.0697,-0.0035,-0.0547,-0.0729,0.0067,0.0239,0.012,0.0654,None
72.3255,-0.0949,-0.0902,-0.0083,-0.1772,-0.0574,0.0217,-0.0742,-0.0785,-0.0097,-0.0572,-0.0705,-0.0030,-0.0543,-0.0735,0.0072,0.0238,0.019,0.0654,None
72.3398,-0.0940,-0.0912,-0.0074,-0.1766,-0.0589,0.0224,-0.0736,-0.0792,-0.0090,-0.0566,-0.0711,-0.0024,-0.0536,-0.0741,0.0078,0.0237,0.024,0.0653,None
72.3534,-0.0927,-0.0926,-0.0062,-0.1758,-0.0610,0.0237,-0.0725,-0.0803,-0.0079,-0.0556,-0.0720,-0.0015,-0.0526,-0.0748,0.0088,0.0237,0.031,0.0653,None
72.3675,-0.0909,-0.0946,-0.0045,-0.1745,-0.0642,0.0253,-0.0710,-0.0819,-0.0063,-0.0542,-0.0732,-0.0001,-0.0510,-0.0758,0.0101,0.0237,0.037,0.0653,None
72.3830,-0.0886,-0.0970,-0.0026,-0.1727,-0.0681,0.0270,-0.0690,-0.0838,-0.0047,-0.0525,-0.0746,0.0013,-0.0490,-0.0769,0.0115,0.0237,0.037,0.0653,None
72.3951,-0.0858,-0.0996,-0.0004,-0.1705,-0.0727,0.0293,-0.0665,-0.0860,-0.0027,-0.0502,-0.0762,0.0030,-0.0467,-0.0782,0.0132,0.0237,0.057,0.0653,None
72.4091,-0.0826,-0.1024,0.0016,-0.1679,-0.0777,0.0315,-0.0638,-0.0882,-0.0009,-0.0478,-0.0779,0.0045,-0.0440,-0.0796,0.0147,0.0237,0.050,0.0654,None
72.4228,-0.0794,-0.1049,0.0022,-0.1654,-0.0828,0.0320,-0.0610,-0.0903,-0.0003,-0.0453,-0.0795,0.0050,-0.0415,-0.0810,0.0152,0.0236,0.048,0.0654,None
72.4368,-0.0765,-0.1071,0.0013,-0.1633,-0.0875,0.0302,-0.0585,-0.0921,-0.0009,-0.0432,-0.0809,0.0046,-0.0393,-0.0822,0.0148,0.0236,0.042,0.0655,None
72.4509,-0.0743,-0.1086,-0.0002,-0.1620,-0.0910,0.0270,-0.0566,-0.0933,-0.0020,-0.0416,-0.0819,0.0038,-0.0379,-0.0831,0.0140,0.0235,0.037,0.0655,None
72.4649,-0.0722,-0.1100,-0.0017,-0.1606,-0.0943,0.0238,-0.0547,-0.0945,-0.0031,-0.0401,-0.0828,0.0030,-0.0365,-0.0839,0.0132,0.0234,0.036,0.0655,None
72.4789,-0.0703,-0.1113,-0.0024,-0.1590,-0.0974,0.0223,-0.0530,-0.0956,-0.0036,-0.0386,-0.0837,0.0026,-0.0350,-0.0847,0.0128,0.0234,0.026,0.0656,None
72.4925,-0.0686,-0.1124,-0.0014,-0.1572,-0.1000,0.0237,-0.0515,-0.0966,-0.0027,-0.0375,-0.0848,0.0035,-0.0335,-0.0853,0.0135,0.0233,0.022,0.0657,None
72.5066,-0.0674,-0.1132,-0.0007,-0.1557,-0.1019,0.0250,-0.0522,-0.0989,-0.0012,-0.0379,-0.0872,0.0047,-0.0324,-0.0858,0.0139,0.0208,0.179,0.0669,None
72.5202,-0.0668,-0.1137,-0.0006,-0.1550,-0.1030,0.0253,-0.0541,-0.1014,0.0002,-0.0385,-0.0892,0.0054,-0.0318,-0.0862,0.0139,0.0177,0.252,0.0685,None
72.5341,-0.0670,-0.1137,-0.0008,-0.1551,-0.1031,0.0248,-0.0557,-0.1027,0.0009,-0.0390,-0.0898,0.0055,-0.0318,-0.0863,0.0137,0.0159,0.149,0.0695,None
72.5480,-0.0679,-0.1140,-0.0019,-0.1551,-0.1031,0.0242,-0.0566,-0.1034,0.0012,-0.0391,-0.0900,0.0054,-0.0319,-0.0865,0.0136,0.0157,0.105,0.0700,None
72.5616,-0.0693,-0.1140,-0.0033,-0.1556,-0.1025,0.0237,-0.0572,-0.1033,0.0010,-0.0396,-0.0900,0.0053,-0.0323,-0.0865,0.0134,0.0167,0.115,0.0702,None
72.5757,-0.0709,-0.1138,-0.0044,-0.1561,-0.1017,0.0237,-0.0579,-0.1032,0.0013,-0.0401,-0.0899,0.0054,-0.0327,-0.0866,0.0134,0.0178,0.115,0.0703,None
72.5897,-0.0720,-0.1136,-0.0051,-0.1566,-0.1010,0.0238,-0.0585,-0.1032,0.0013,-0.0406,-0.0899,0.0054,-0.0331,-0.0869,0.0131,0.0183,0.064,0.0705,None
72.6042,-0.0730,-0.1133,-0.0055,-0.1570,-0.1003,0.0237,-0.0592,-0.1031,0.0014,-0.0411,-0.0900,0.0053,-0.0335,-0.0874,0.0128,0.0185,0.036,0.0707,None
72.6177,-0.0737,-0.1129,-0.0056,-0.1577,-0.0994,0.0234,-0.0600,-0.1030,0.0013,-0.0417,-0.0900,0.0052,-0.0340,-0.0879,0.0124,0.0183,0.027,0.0710,None
72.6314,-0.0744,-0.1125,-0.0057,-0.1582,-0.0987,0.0230,-0.0607,-0.1030,0.0013,-0.0422,-0.0900,0.0052,-0.0345,-0.0884,0.0122,0.0181,0.027,0.0713,None
72.6452,-0.0750,-0.1122,-0.0057,-0.1587,-0.0980,0.0226,-0.0614,-0.1031,0.0014,-0.0427,-0.0902,0.0051,-0.0352,-0.0897,0.0119,0.0178,0.027,0.0715,None
72.6588,-0.0756,-0.1118,-0.0054,-0.1593,-0.0971,0.0221,-0.0621,-0.1029,0.0016,-0.0434,-0.0902,0.0053,-0.0359,-0.0906,0.0120,0.0176,0.024,0.0718,None
72.6731,-0.0766,-0.1111,-0.0047,-0.1602,-0.0956,0.0220,-0.0631,-0.1025,0.0022,-0.0442,-0.0900,0.0058,-0.0368,-0.0904,0.0125,0.0174,0.021,0.0719,None
72.6870,-0.0776,-0.1104,-0.0031,-0.1611,-0.0939,0.0229,-0.0641,-0.1021,0.0035,-0.0450,-0.0897,0.0070,-0.0376,-0.0900,0.0137,0.0172,0.022,0.0720,None
72.7007,-0.0782,-0.1099,-0.0010,-0.1617,-0.0926,0.0242,-0.0647,-0.1016,0.0052,-0.0456,-0.0894,0.0085,-0.0382,-0.0895,0.0152,0.0171,0.027,0.0720,None
72.7145,-0.0788,-0.1094,0.0014,-0.1623,-0.0911,0.0258,-0.0652,-0.1012,0.0072,-0.0461,-0.0890,0.0102,-0.0387,-0.0890,0.0170,0.0169,0.030,0.0721,None
72.7281,-0.0795,-0.1087,0.0039,-0.1629,-0.0894,0.0274,-0.0659,-0.1005,0.0093,-0.0467,-0.0884,0.0121,-0.0393,-0.0883,0.0189,0.0169,0.032,0.0720,None
72.7423,-0.0801,-0.1080,0.0065,-0.1636,-0.0877,0.0289,-0.0664,-0.0997,0.0116,-0.0472,-0.0877,0.0141,-0.0399,-0.0875,0.0209,0.0168,0.031,0.0719,None
72.7559,-0.0809,-0.1072,0.0091,-0.1643,-0.0858,0.0304,-0.0670,-0.0988,0.0137,-0.0478,-0.0869,0.0161,-0.0405,-0.0865,0.0229,0.0169,0.032,0.0717,None
72.7700,-0.0819,-0.1062,0.0110,-0.1651,-0.0838,0.0320,-0.0678,-0.0977,0.0153,-0.0485,-0.0861,0.0175,-0.0412,-0.0857,0.0243,0.0170,0.031,0.0715,None
72.7843,-0.0834,-0.1050,0.0117,-0.1663,-0.0813,0.0323,-0.0691,-0.0965,0.0157,-0.0497,-0.0852,0.0179,-0.0424,-0.0848,0.0247,0.0171,0.019,0.0714,None
72.7977,-0.0848,-0.1037,0.0122,-0.1674,-0.0789,0.0326,-0.0703,-0.0953,0.0161,-0.0508,-0.0843,0.0182,-0.0435,-0.0840,0.0251,0.0173,0.020,0.0712,None
72.8119,-0.0861,-0.1026,0.0121,-0.1684,-0.0767,0.0325,-0.0714,-0.0942,0.0159,-0.0519,-0.0836,0.0181,-0.0446,-0.0834,0.0249,0.0174,0.013,0.0710,None
72.8261,-0.0872,-0.1017,0.0114,-0.1692,-0.0751,0.0320,-0.0724,-0.0933,0.0151,-0.0528,-0.0831,0.0174,-0.0455,-0.0830,0.0242,0.0175,0.012,0.0708,None
72.8393,-0.0879,-0.1011,0.0108,-0.1697,-0.0741,0.0319,-0.0730,-0.0926,0.0145,-0.0534,-0.0826,0.0168,-0.0460,-0.0826,0.0236,0.0176,0.016,0.0705,None
72.8535,-0.0884,-0.1006,0.0107,-0.1699,-0.0733,0.0322,-0.0725,-0.0902,0.0139,-0.0538,-0.0823,0.0165,-0.0464,-0.0822,0.0233,0.0193,0.152,0.0684,None
72.8674,-0.0886,-0.1004,0.0110,-0.1699,-0.0731,0.0329,-0.0717,-0.0877,0.0139,-0.0537,-0.0815,0.0167,-0.0463,-0.0818,0.0234,0.0213,0.184,0.0659,None
72.8810,-0.0883,-0.1006,0.0117,-0.1695,-0.0735,0.0337,-0.0711,-0.0865,0.0144,-0.0531,-0.0802,0.0172,-0.0459,-0.0813,0.0239,0.0224,0.101,0.0646,None
72.8950,-0.0880,-0.1008,0.0125,-0.1692,-0.0739,0.0346,-0.0707,-0.0859,0.0150,-0.0525,-0.0789,0.0178,-0.0452,-0.0801,0.0244,0.0229,0.059,0.0638,None
72.9089,-0.0872,-0.1014,0.0129,-0.1686,-0.0750,0.0348,-0.0701,-0.0862,0.0154,-0.0520,-0.0791,0.0182,-0.0445,-0.0799,0.0247,0.0231,0.022,0.0637,None
72.9229,-0.0862,-0.1022,0.0133,-0.1680,-0.0765,0.0348,-0.0692,-0.0867,0.0158,-0.0512,-0.0794,0.0185,-0.0437,-0.0801,0.0251,0.0232,0.022,0.0636,None
72.9367,-0.0850,-0.1032,0.0137,-0.1671,-0.0784,0.0348,-0.0681,-0.0874,0.0161,-0.0503,-0.0799,0.0189,-0.0428,-0.0804,0.0254,0.0232,0.022,0.0636,None
72.9507,-0.0836,-0.1043,0.0142,-0.1660,-0.0805,0.0348,-0.0669,-0.0883,0.0165,-0.0492,-0.0805,0.0193,-0.0417,-0.0808,0.0258,0.0232,0.022,0.0636,None
72.9647,-0.0819,-0.1055,0.0147,-0.1647,-0.0831,0.0349,-0.0654,-0.0894,0.0169,-0.0479,-0.0812,0.0197,-0.0404,-0.0812,0.0263,0.0232,0.025,0.0636,None
72.9787,-0.0796,-0.1071,0.0151,-0.1630,-0.0864,0.0352,-0.0635,-0.0908,0.0172,-0.0461,-0.0822,0.0199,-0.0387,-0.0820,0.0265,0.0231,0.028,0.0638,None
72.9923,-0.0772,-0.1089,0.0151,-0.1609,-0.0901,0.0354,-0.0614,-0.0923,0.0171,-0.0442,-0.0833,0.0198,-0.0367,-0.0830,0.0264,0.0230,0.028,0.0638,None
73.0063,-0.0748,-0.1105,0.0146,-0.1590,-0.0937,0.0349,-0.0594,-0.0938,0.0166,-0.0424,-0.0844,0.0194,-0.0349,-0.0839,0.0260,0.0229,0.024,0.0639,None
73.0202,-0.0729,-0.1118,0.0133,-0.1576,-0.0968,0.0328,-0.0577,-0.0950,0.0155,-0.0409,-0.0853,0.0184,-0.0336,-0.0847,0.0251,0.0228,0.023,0.0640,None
73.0341,-0.0714,-0.1129,0.0119,-0.1565,-0.0993,0.0306,-0.0564,-0.0961,0.0143,-0.0398,-0.0861,0.0175,-0.0325,-0.0853,0.0241,0.0227,0.021,0.0641,None
73.0479,-0.0704,-0.1137,0.0107,-0.1557,-0.1011,0.0289,-0.0555,-0.0968,0.0132,-0.0390,-0.0867,0.0165,-0.0317,-0.0858,0.0232,0.0226,0.014,0.0641,None
73.0620,-0.0694,-0.1144,0.0094,-0.1549,-0.1028,0.0271,-0.0546,-0.0975,0.0121,-0.0382,-0.0873,0.0156,-0.0309,-0.0863,0.0223,0.0226,0.013,0.0642,None
73.0755,-0.0688,-0.1147,0.0090,-0.1544,-0.1038,0.0263,-0.0541,-0.0980,0.0116,-0.0377,-0.0876,0.0151,-0.0304,-0.0866,0.0218,0.0225,0.002,0.0642,None
73.0896,-0.0682,-0.1151,0.0088,-0.1537,-0.1048,0.0261,-0.0534,-0.0983,0.0113,-0.0372,-0.0879,0.0148,-0.0299,-0.0869,0.0215,0.0225,0.008,0.0642,None
73.1036,-0.0675,-0.1155,0.0089,-0.1531,-0.1057,0.0263,-0.0528,-0.0986,0.0112,-0.0366,-0.0881,0.0147,-0.0292,-0.0871,0.0213,0.0225,0.017,0.0642,None
73.1170,-0.0666,-0.1154,0.0095,-0.1526,-0.1064,0.0264,-0.0523,-0.0989,0.0110,-0.0362,-0.0883,0.0144,-0.0288,-0.0873,0.0210,0.0220,0.070,0.0642,None
73.1317,-0.0657,-0.1154,0.0101,-0.1521,-0.1070,0.0266,-0.0518,-0.0991,0.0108,-0.0357,-0.0885,0.0142,-0.0283,-0.0874,0.0207,0.0214,0.065,0.0641,None
73.1452,-0.0651,-0.1151,0.0103,-0.1519,-0.1073,0.0265,-0.0516,-0.0992,0.0103,-0.0355,-0.0886,0.0137,-0.0281,-0.0876,0.0202,0.0209,0.066,0.0641,None
73.1589,-0.0652,-0.1148,0.0104,-0.1522,-0.1070,0.0264,-0.0518,-0.0991,0.0099,-0.0357,-0.0886,0.0133,-0.0282,-0.0876,0.0197,0.0206,0.037,0.0641,None
73.1730,-0.0658,-0.1144,0.0100,-0.1529,-0.1062,0.0257,-0.0524,-0.0988,0.0095,-0.0362,-0.0885,0.0129,-0.0287,-0.0875,0.0192,0.0206,0.012,0.0641,None
73.1867,-0.0666,-0.1139,0.0096,-0.1538,-0.1052,0.0248,-0.0531,-0.0985,0.0090,-0.0368,-0.0883,0.0125,-0.0293,-0.0873,0.0188,0.0206,0.013,0.0640,None
73.2009,-0.0674,-0.1135,0.0093,-0.1545,-0.1042,0.0240,-0.0538,-0.0981,0.0086,-0.0374,-0.0881,0.0122,-0.0298,-0.0872,0.0185,0.0205,0.012,0.0640,None
73.2148,-0.0682,-0.1129,0.0092,-0.1554,-0.1032,0.0234,-0.0545,-0.0977,0.0084,-0.0380,-0.0878,0.0120,-0.0304,-0.0870,0.0182,0.0205,0.014,0.0639,None
73.2283,-0.0690,-0.1124,0.0091,-0.1561,-0.1021,0.0229,-0.0551,-0.0973,0.0082,-0.0386,-0.0875,0.0118,-0.0310,-0.0867,0.0180,0.0205,0.014,0.0639,None
73.2422,-0.0698,-0.1118,0.0092,-0.1569,-0.1009,0.0228,-0.0558,-0.0968,0.0082,-0.0392,-0.0871,0.0118,-0.0315,-0.0863,0.0179,0.0206,0.017,0.0638,None
73.2568,-0.0709,-0.1110,0.0096,-0.1579,-0.0993,0.0232,-0.0567,-0.0961,0.0084,-0.0400,-0.0866,0.0119,-0.0323,-0.0859,0.0180,0.0207,0.021,0.0637,None
73.2703,-0.0723,-0.1100,0.0101,-0.1592,-0.0971,0.0237,-0.0578,-0.0952,0.0086,-0.0411,-0.0860,0.0120,-0.0333,-0.0853,0.0181,0.0208,0.030,0.0635,None
73.2841,-0.0741,-0.1087,0.0106,-0.1608,-0.0944,0.0239,-0.0593,-0.0940,0.0089,-0.0424,-0.0851,0.0123,-0.0346,-0.0845,0.0183,0.0209,0.031,0.0634,None
73.2980,-0.0762,-0.1072,0.0112,-0.1626,-0.0911,0.0241,-0.0610,-0.0927,0.0092,-0.0440,-0.0841,0.0125,-0.0362,-0.0836,0.0186,0.0211,0.035,0.0633,None
73.3124,-0.0788,-0.1052,0.0117,-0.1649,-0.0869,0.0239,-0.0632,-0.0910,0.0095,-0.0459,-0.0828,0.0128,-0.0382,-0.0825,0.0189,0.0212,0.040,0.0632,None
73.3256,-0.0830,-0.1019,0.0115,-0.1685,-0.0802,0.0226,-0.0668,-0.0883,0.0092,-0.0493,-0.0808,0.0127,-0.0416,-0.0808,0.0188,0.0212,0.067,0.0631,None
73.3397,-0.0888,-0.0969,0.0093,-0.1730,-0.0705,0.0200,-0.0718,-0.0843,0.0072,-0.0539,-0.0779,0.0109,-0.0463,-0.0784,0.0171,0.0213,0.088,0.0631,None
73.3540,-0.0950,-0.0909,0.0065,-0.1774,-0.0594,0.0178,-0.0772,-0.0793,0.0046,-0.0590,-0.0743,0.0085,-0.0515,-0.0754,0.0147,0.0214,0.096,0.0629,None
73.3676,-0.1012,-0.0840,0.0042,-0.1810,-0.0473,0.0172,-0.0825,-0.0736,0.0025,-0.0640,-0.0700,0.0065,-0.0566,-0.0718,0.0126,0.0215,0.106,0.0628,None
73.3812,-0.1071,-0.0762,0.0038,-0.1838,-0.0343,0.0182,-0.0876,-0.0671,0.0020,-0.0689,-0.0649,0.0059,-0.0617,-0.0675,0.0119,0.0216,0.110,0.0626,None
73.3953,-0.1118,-0.0690,0.0036,-0.1852,-0.0234,0.0190,-0.0911,-0.0608,0.0014,-0.0729,-0.0602,0.0054,-0.0657,-0.0631,0.0115,0.0223,0.112,0.0622,None
73.4089,-0.1159,-0.0616,0.0036,-0.1858,-0.0145,0.0172,-0.0938,-0.0545,0.0011,-0.0765,-0.0551,0.0055,-0.0693,-0.0578,0.0121,0.0234,0.131,0.0615,None
73.4231,-0.1189,-0.0555,0.0017,-0.1857,-0.0095,0.0106,-0.0948,-0.0493,-0.0007,-0.0791,-0.0509,0.0047,-0.0719,-0.0530,0.0120,0.0250,0.150,0.0606,None
73.4368,-0.1208,-0.0512,-0.0010,-0.1846,-0.0089,0.0023,-0.0948,-0.0456,-0.0031,-0.0807,-0.0476,0.0034,-0.0735,-0.0492,0.0115,0.0267,0.150,0.0597,None
73.4507,-0.1219,-0.0484,-0.0035,-0.1827,-0.0107,-0.0065,-0.0945,-0.0432,-0.0049,-0.0813,-0.0450,0.0026,-0.0748,-0.0464,0.0112,0.0279,0.119,0.0589,None
73.4650,-0.1229,-0.0455,-0.0059,-0.1808,-0.0121,-0.0115,-0.0944,-0.0410,-0.0065,-0.0817,-0.0423,0.0018,-0.0752,-0.0428,0.0108,0.0289,0.102,0.0583,None
73.4787,-0.1242,-0.0410,-0.0107,-0.1767,-0.0133,-0.0215,-0.0955,-0.0376,-0.0097,-0.0833,-0.0390,-0.0007,-0.0772,-0.0390,0.0088,0.0289,0.144,0.0583,None
73.4924,-0.1253,-0.0359,-0.0147,-0.1707,-0.0158,-0.0299,-0.0971,-0.0341,-0.0121,-0.0853,-0.0352,-0.0024,-0.0796,-0.0348,0.0074,0.0285,0.164,0.0588,None
73.5065,-0.1260,-0.0320,-0.0190,-0.1669,-0.0156,-0.0363,-0.0986,-0.0317,-0.0148,-0.0877,-0.0323,-0.0043,-0.0849,-0.0318,0.0064,0.0277,0.168,0.0597,None
73.5203,-0.1263,-0.0295,-0.0213,-0.1662,-0.0132,-0.0386,-0.1026,-0.0324,-0.0166,-0.0912,-0.0305,-0.0052,-0.0893,-0.0299,0.0060,0.0244,0.348,0.0639,None
73.5338,-0.1269,-0.0272,-0.0253,-0.1658,-0.0104,-0.0395,-0.1087,-0.0349,-0.0195,-0.0936,-0.0310,-0.0076,-0.0922,-0.0308,0.0037,0.0206,0.556,0.0710,None
73.5479,-0.1272,-0.0268,-0.0308,-0.1656,-0.0102,-0.0401,-0.1150,-0.0386,-0.0231,-0.0986,-0.0364,-0.0116,-0.0965,-0.0357,0.0001,0.0187,0.529,0.0780,None
73.5621,-0.1277,-0.0256,-0.0370,-0.1652,-0.0098,-0.0409,-0.1189,-0.0398,-0.0262,-0.1026,-0.0396,-0.0151,-0.0999,-0.0386,-0.0030,0.0199,0.362,0.0820,None
73.5757,-0.1273,-0.0242,-0.0426,-0.1645,-0.0093,-0.0435,-0.1215,-0.0404,-0.0304,-0.1053,-0.0416,-0.0195,-0.1019,-0.0406,-0.0069,0.0210,0.282,0.0849,None
73.5895,-0.1258,-0.0232,-0.0486,-0.1627,-0.0094,-0.0489,-0.1221,-0.0407,-0.0361,-0.1061,-0.0427,-0.0249,-0.1016,-0.0416,-0.0120,0.0218,0.180,0.0866,None
73.6038,-0.1245,-0.0230,-0.0527,-0.1608,-0.0105,-0.0530,-0.1211,-0.0409,-0.0394,-0.1053,-0.0430,-0.0278,-0.1009,-0.0419,-0.0148,0.0225,0.064,0.0867,None
73.6171,-0.1242,-0.0239,-0.0542,-0.1594,-0.0129,-0.0540,-0.1206,-0.0418,-0.0397,-0.1048,-0.0437,-0.0281,-0.1000,-0.0425,-0.0152,0.0233,0.089,0.0868,None
73.6315,-0.1238,-0.0245,-0.0558,-0.1578,-0.0154,-0.0552,-0.1202,-0.0426,-0.0402,-0.1044,-0.0443,-0.0285,-0.0986,-0.0430,-0.0158,0.0241,0.077,0.0868,None
73.6457,-0.1244,-0.0237,-0.0553,-0.1581,-0.0148,-0.0538,-0.1209,-0.0420,-0.0392,-0.1048,-0.0438,-0.0275,-0.0989,-0.0424,-0.0150,0.0246,0.038,0.0869,None
73.6591,-0.1253,-0.0198,-0.0548,-0.1586,-0.0103,-0.0528,-0.1222,-0.0384,-0.0389,-0.1061,-0.0408,-0.0274,-0.1000,-0.0397,-0.0148,0.0247,0.043,0.0870,None
73.6729,-0.1261,-0.0143,-0.0549,-0.1591,-0.0042,-0.0520,-0.1235,-0.0336,-0.0394,-0.1074,-0.0369,-0.0281,-0.1011,-0.0364,-0.0156,0.0249,0.073,0.0870,None
73.6872,-0.1263,-0.0081,-0.0558,-0.1590,0.0023,-0.0520,-0.1242,-0.0284,-0.0412,-0.1083,-0.0327,-0.0301,-0.1019,-0.0330,-0.0176,0.0251,0.099,0.0870,None
73.7005,-0.1268,-0.0022,-0.0555,-0.1592,0.0084,-0.0502,-0.1251,-0.0233,-0.0416,-0.1091,-0.0285,-0.0309,-0.1025,-0.0296,-0.0186,0.0253,0.083,0.0870,None
73.7146,-0.1268,0.0030,-0.0554,-0.1589,0.0139,-0.0491,-0.1255,-0.0186,-0.0422,-0.1097,-0.0246,-0.0318,-0.1012,-0.0266,-0.0201,0.0254,0.068,0.0869,None
73.7289,-0.1267,0.0081,-0.0552,-0.1585,0.0192,-0.0481,-0.1257,-0.0140,-0.0427,-0.1100,-0.0208,-0.0326,-0.1001,-0.0236,-0.0214,0.0254,0.065,0.0868,None
73.7422,-0.1258,0.0140,-0.0559,-0.1573,0.0257,-0.0485,-0.1256,-0.0086,-0.0439,-0.1101,-0.0161,-0.0339,-0.0992,-0.0197,-0.0230,0.0255,0.070,0.0866,None
73.7560,-0.1245,0.0186,-0.0574,-0.1557,0.0310,-0.0501,-0.1249,-0.0041,-0.0456,-0.1098,-0.0123,-0.0355,-0.0993,-0.0164,-0.0246,0.0256,0.056,0.0864,None
73.7703,-0.1237,0.0216,-0.0580,-0.1544,0.0340,-0.0508,-0.1244,-0.0013,-0.0464,-0.1095,-0.0098,-0.0363,-0.0992,-0.0142,-0.0254,0.0257,0.030,0.0862,None
73.7839,-0.1236,0.0233,-0.0573,-0.1534,0.0346,-0.0501,-0.1234,0.0001,-0.0458,-0.1093,-0.0086,-0.0360,-0.0992,-0.0132,-0.0252,0.0259,0.075,0.0853,None
73.7981,-0.1235,0.0251,-0.0565,-0.1522,0.0354,-0.0496,-0.1217,0.0016,-0.0452,-0.1091,-0.0072,-0.0358,-0.0991,-0.0120,-0.0251,0.0261,0.121,0.0838,None
73.8121,-0.1233,0.0273,-0.0558,-0.1514,0.0372,-0.0487,-0.1203,0.0035,-0.0445,-0.1089,-0.0055,-0.0355,-0.0991,-0.0105,-0.0249,0.0265,0.085,0.0826,None
73.8255,-0.1230,0.0300,-0.0552,-0.1508,0.0398,-0.0478,-0.1193,0.0058,-0.0441,-0.1076,-0.0033,-0.0351,-0.0990,-0.0087,-0.0249,0.0269,0.057,0.0818,None
